genre,artist_name,track_name,track_id,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,cluster,closest_mood
Ska,Tunnel Vision,Seven Seas,1F5XIOsp5RFe0aMgfITIxN,15,0.00133,0.502,217419,0.799,0.0,E,0.159,-5.121,1,0.0411,92.955,4/4,0.6,,
Ska,Tim Timebomb,Radio,1qXBjEZ0u3FWRtDfqI3mTT,22,0.664,0.665,187332,0.729,0.0,D,0.308,-4.187,1,0.0467,126.392,4/4,0.761,,
Ska,Ska-P,El Gato Lopez - Directo,4QHZ0cSTdH1NlYxvHy2PyE,41,0.00167,0.686,165107,0.993,1.3e-05,C,0.971,-3.352,1,0.0601,110.988,4/4,0.601,,
Ska,Guttermouth,Shitty Situation,1Uhi8Djf1HxiULktpe3Acl,21,0.0195,0.589,92522,0.991,0.000359,C,0.345,-3.853,1,0.0454,95.069,4/4,0.922,,
Ska,Screeching Weasel,Baby Talk,3pcRTg7TeisCaY2i9SfKd6,22,0.00214,0.463,137827,0.959,0.0,C#,0.319,-3.211,1,0.0525,181.971,4/4,0.686,,
Ska,Los Caligaris,Razón - En Vivo,4sQZkvEugFqfWQ7OUsssZs,49,0.0529,0.518,197848,0.846,0.0,F#,0.934,-7.181,1,0.0448,152.087,4/4,0.563,,
Ska,Los Pericos,Home Sweet Home,37siVnCX7lXF6C91qxaW2C,42,0.302,0.53,219960,0.857,0.0,E,0.872,-5.69,1,0.0721,127.416,4/4,0.766,,
Ska,Maldita Vecindad Y Los Hijos Del 5to. Patio,El Tieso y la Negra Soledad,4qJDZ04kchSfCHMQerNwAr,33,0.204,0.592,308920,0.909,0.0206,E,0.166,-6.942,1,0.0487,151.418,4/4,0.966,,
Ska,Be Like Max,Temporary Fix,3nEPAdqvFAGAeE4JjeUxjO,19,0.00143,0.453,204280,0.92,0.0,F,0.508,-2.551,1,0.139,105.733,4/4,0.614,,
Ska,Tokyo Ska Paradise Orchestra,Pride Of Lions,3DiWVJ7ULgCB3PoHT7UWdz,31,0.00481,0.535,308419,0.962,0.000897,D,0.155,-3.276,1,0.0745,179.974,4/4,0.704,,
Ska,Direct Hit!,Disassemble,73WFSbW5V51tsInPuOBWT8,23,0.00014,0.52,200394,0.905,0.406,G#,0.314,-6.817,1,0.0303,94.97,4/4,0.811,,
Ska,The Paragons,Black Bird Singing,6tPGU3I2c3TyRl2FplcHTK,23,0.521,0.747,155453,0.494,5.96e-05,C,0.167,-7.815,1,0.148,148.032,4/4,0.785,,
Ska,Cherry Poppin' Daddies,When I Change Your Mind (20th Anniversary),2M2dCc5JVQPtYpBRnycyuA,18,0.481,0.699,152051,0.876,0.00019,G,0.26,-6.296,1,0.135,109.388,4/4,0.8,,
Ska,Soda Stereo,El Ritmo De Tus Ojos - Remasterizado 2007,15W8Q7ZA88u4eQf5JMDaj7,41,0.0873,0.714,237200,0.942,0.00415,D,0.122,-5.013,1,0.039,107.314,4/4,0.709,,
Ska,Maldita Vecindad Y Los Hijos Del 5to. Patio,Un Poco de Sangre - Remasterizado,4QLHEG01UsxQcF5EoQzADb,36,0.104,0.707,237653,0.761,0.194,A#,0.269,-3.031,1,0.0608,119.625,4/4,0.858,,
Ska,Screeching Weasel,Crying In My Beer,6UNIGxlopynDUBHos37pID,22,0.00011,0.463,233559,0.856,0.0,F#,0.0889,-4.121,1,0.0304,135.172,4/4,0.718,,
Ska,Catch 22,Dreams of Venus,1yDfug9EAV8BDMx98cAGi4,17,0.00545,0.662,187747,0.881,1.07e-06,A,0.0773,-6.997,1,0.154,99.718,4/4,0.826,,
Ska,The Skatalites,Rough & Tough (featuring Stranger Cole),1z8tHqJYKQF0RXqc8WJxVs,27,0.349,0.944,183827,0.752,0.000798,G#,0.185,-4.213,1,0.043,114.502,4/4,0.969,,
Ska,Catch 22,Beguile the Time,4AoCJNpzhk2a0neT5NSbZu,17,0.0105,0.501,167000,0.897,2.22e-06,G,0.367,-7.169,1,0.0675,133.383,3/4,0.632,,
Ska,The Mighty Mighty Bosstones,Sunday Afternoons on Wisdom Ave,55U22Cac4bHJQcIbMwoxXY,15,0.016,0.545,216000,0.927,0.000982,D,0.247,-3.324,1,0.0429,169.98,4/4,0.914,,
Ska,Against All Authority,Justification,0n5ASsCHYI0AfaVPf1NomJ,17,0.00374,0.52,136373,0.954,4.41e-05,A,0.079,-3.494,1,0.0534,130.861,4/4,0.846,,
Ska,Mustard Plug,Just a Minute,6S82uTUdMsequoEGrUW1D3,17,0.0115,0.608,174733,0.973,0.173,B,0.306,-3.657,1,0.12,106.23,4/4,0.65,,
Ska,Random Hand,Anger Management,5SbN8lXhPno4BRrFb9yqkF,26,0.00366,0.622,244213,0.931,0.000681,C,0.0799,-3.793,1,0.0551,134.769,4/4,0.763,,
Ska,Mustard Plug,Not Again,2m6zaqgDSmmEpZfShlNozm,18,0.0476,0.481,198893,0.922,8.67e-05,D,0.0336,-6.13,1,0.0689,163.233,4/4,0.772,,
Ska,The Mighty Mighty Bosstones,The Day He Didn't Die,2ZP57JILAcXZgjGlNDTzuX,19,0.0642,0.544,204507,0.723,0.000295,E,0.219,-5.783,1,0.0423,165.273,4/4,0.741,,
Ska,The Mighty Mighty Bosstones,Stand Off,7DC8nztkFQHDNarzyu2qcT,15,0.2,0.531,202240,0.861,1.19e-06,C,0.0662,-6.995,1,0.069,151.283,4/4,0.803,,
Ska,Reel Big Fish,Good Thing - Live,20nkSt99IIo1qq1CpWLb9Y,17,0.0884,0.551,205720,0.808,0.0,C,0.275,-5.912,1,0.0502,124.546,4/4,0.811,,
Ska,Five Iron Frenzy,Most Likely to Succeed,4dwLLA5M0hqlsEIJss8Jov,15,0.0319,0.635,237893,0.849,0.0,C#,0.057,-7.646,1,0.0378,158.995,4/4,0.964,,
Ska,Desmond Dekker,Get Up Adina,10uiBTyDaLI4pj1zZlxmyE,16,0.0631,0.693,160280,0.865,0.592,G#,0.0563,-6.781,1,0.0574,143.079,4/4,0.973,,
Ska,The Toasters,New York Fever,2E3trbS49TAWZT5FpuDnEI,16,0.0388,0.706,127707,0.937,0.000165,F#,0.21,-8.316,1,0.0487,101.1,4/4,0.969,,
Ska,The Toasters,Underground Town,3e8osmwGlqF7p4Va7YVWFn,17,0.0178,0.686,208933,0.943,0.000847,G,0.101,-6.063,1,0.0654,152.674,4/4,0.819,,
Ska,Fishbone,I Wish I Had A Date,3Ww02TUlhAGM2Uqxb3Bmqv,16,0.0813,0.83,120867,0.674,1.4e-06,B,0.0152,-8.161,1,0.0661,105.218,4/4,0.875,,
Ska,The Slackers,Information Error,4m6ufVKA3efn1xcldLeAFH,17,0.00508,0.668,373733,0.709,0.0344,G,0.26,-4.951,1,0.0257,127.234,4/4,0.862,,
Ska,Hepcat,All For You,46WOiRfO1sxUVv8tau9SuJ,19,0.422,0.84,166360,0.617,3.13e-06,D#,0.132,-7.51,1,0.0509,130.159,4/4,0.966,,
Ska,Teenage Bottlerocket,Mini Skirt,5Ez2Xbrbye5EDo1Tkk2y0t,20,0.00128,0.587,108826,0.66,9.55e-06,C,0.118,-4.957,1,0.0418,165.285,4/4,0.984,,
Ska,La Banda Skalavera,No Esta Mal,5hFUjrbJYsctJ2g6UYTcFp,15,0.0315,0.72,189693,0.777,0.0,G#,0.0924,-5.579,1,0.0753,119.844,4/4,0.917,,
Ska,The King Blues,I Got Love,6YdV5pp1SthsS9caXQkDyL,36,0.0143,0.572,190493,0.825,0.0,G,0.246,-6.131,1,0.0331,101.049,4/4,0.767,,
Ska,The Slackers,Wanted Dead Or Alive,4KqvbBT6VSkHYqK6SAKoka,17,0.0171,0.565,233200,0.634,0.0626,F,0.0861,-6.387,1,0.0589,153.449,4/4,0.636,,
Ska,The Planet Smashers,Do No Wrong,4DX28OmQeED76lJ6c4tPY7,17,0.0266,0.857,161493,0.839,8.89e-05,C#,0.0594,-6.817,1,0.0412,149.973,4/4,0.977,,
Ska,Raskahuele,Cultura,2Va5WeGcHEhhT67HpYRp9J,13,0.201,0.709,192096,0.84,0.000334,E,0.1,-6.364,1,0.0346,123.679,4/4,0.8,,
Ska,Sumo,Estallando Desde El Océano,5RbnGNeNihQW1OMSogPpZ4,48,0.00286,0.564,213573,0.841,0.0689,D,0.153,-6.43,1,0.0631,166.93,4/4,0.89,,
Ska,Teenage Bottlerocket,I Kill Butterflies,0NFQW1IdXQLPqcAMpsNKVs,22,0.000847,0.589,78290,0.987,6.97e-05,G,0.223,-3.305,1,0.0662,104.971,4/4,0.728,,
Ska,NOFX,Greatest Country in the World,31puczF8QczCbVt8q5kacf,25,0.0178,0.506,97693,0.931,0.0,C,0.476,-3.633,1,0.0694,119.88,4/4,0.628,,
Ska,Jaya The Cat,Unconditional Love,7GxSmhIqo2Nl7PgAU8J9wu,27,0.024,0.678,192000,0.735,0.0105,G,0.0847,-5.626,1,0.0323,145.898,4/4,0.962,,
Ska,The Hippos,The Sand,5kUv2oHxQFJwfhAerqERHx,13,0.044,0.638,166173,0.897,0.0,A,0.163,-3.301,1,0.106,137.602,4/4,0.799,,
Ska,Buck-O-Nine,What Happened to My Radio?,68Qyg2psvrpPoiqrYPnA3u,16,0.0362,0.682,152467,0.863,2.49e-05,C,0.108,-4.558,1,0.0391,112.246,4/4,0.928,,
Ska,MxPx,Brokenhearted,5Cqbls60hB0zF21INQ8fiI,18,0.000252,0.576,129880,0.93,0.000131,C,0.22,-4.552,1,0.0364,95.546,4/4,0.715,,
Ska,Anti-Flag,Daddy Warbux,3mZAwk5truPtjeptBMRxZF,21,0.00105,0.545,136000,0.916,0.152,C#,0.0523,-5.52,1,0.0422,121.624,4/4,0.856,,
Ska,Suburban Legends,Runaway,4bWJdV0bSbtvciYXZdX31r,17,0.00867,0.612,153263,0.935,0.000166,F,0.123,-5.526,1,0.0384,98.983,4/4,0.886,,
Ska,Oi-SKALL MATES,Nutty Sound Oi-Skall Mates,3pVQ6NCWPSVDqVjTFPSAqx,30,0.0297,0.506,99600,0.977,0.55,E,0.344,-2.348,1,0.046,167.719,4/4,0.964,,
Ska,Dance Hall Crashers,Last Laugh,50WD2VKfFTpKZTgTBvbryC,16,0.0356,0.67,174613,0.694,1.21e-05,A,0.124,-7.587,1,0.0376,135.072,4/4,0.642,,
Ska,MU330,Baby Rats,56m56K2Q0x7tPxHhFgWS6t,16,0.0328,0.617,188333,0.851,0.0,A,0.0161,-8.067,1,0.0475,135.396,4/4,0.943,,
Ska,Jaya The Cat,The Harder They Come,01k67KVKR5njcUcXPGEGSi,28,0.00461,0.664,206907,0.699,1.12e-05,C#,0.157,-6.548,1,0.0387,98.264,4/4,0.807,,
Ska,Dance Hall Crashers,Next To You,0jXCpahjXSDfWHuuE5kJBK,16,0.165,0.694,178573,0.626,0.000232,G,0.182,-6.581,1,0.0271,131.083,4/4,0.868,,
Ska,Jaya The Cat,Peace and Love,1jrZfhsy9LmGpnZgDn7mFB,25,0.00612,0.683,186667,0.88,0.000127,A,0.103,-5.505,1,0.0559,105.97,4/4,0.882,,
Ska,[spunge],Live Another Day,3fasdiS06ryadpAabctBOM,20,0.0325,0.476,187687,0.886,0.0,D,0.295,-6.741,1,0.0352,127.429,4/4,0.904,,
Ska,Authority Zero,PCH-82,64KoQTcm3XsIqQQIilbxK8,19,0.0837,0.63,295893,0.834,3.75e-05,D,0.182,-5.563,1,0.0703,164.061,4/4,0.802,,
Ska,The Planet Smashers,Psycho Neighbor,49i21EDE3fekJKqt9QYGtB,16,0.0114,0.573,207933,0.93,0.000508,C,0.749,-3.404,1,0.0662,170.083,4/4,0.96,,
Ska,U.S. Bombs,Her & Me,7gOyv8DqJPzAkruKcIzaQ9,20,0.00541,0.455,239400,0.966,0.0,B,0.201,-5.049,1,0.0471,133.9,4/4,0.719,,
Ska,"Lee ""Scratch"" Perry",Your Shadow Is Black,3QDsJmTE2GqOjkYXcSuAQS,24,0.217,0.748,276333,0.587,1.73e-05,D,0.093,-7.021,1,0.13,130.053,4/4,0.861,,
Ska,The Pietasters,New Breed,4t28zijChzOJ7htJf7GVdF,15,0.014,0.525,179600,0.938,0.0,G,0.101,-5.447,1,0.0529,162.61,4/4,0.692,,
Ska,Hub City Stompers,Leave Me the Fuck Alone,2GuQffLFJkCXAT7x4Lzgow,15,0.0549,0.621,195457,0.921,0.0228,F,0.178,-1.707,1,0.0382,161.097,4/4,0.976,,
Ska,The Slackers,Pockets of a Rich Man,3fJh4Y1AaSihSMqNQNN4TS,18,0.00955,0.475,205839,0.939,0.0,G#,0.041,-2.605,1,0.0325,157.309,4/4,0.962,,
Ska,The Urge,Identity Crisis,7d7FQ3tB5Jp510QEk8mPNp,15,0.0472,0.588,161733,0.899,0.0122,D,0.114,-6.089,1,0.0692,90.543,4/4,0.859,,
Ska,Anti-Flag,One Trillion Dollars - Live Acoustic At 11th Street Records,66VQ7oG7yAZgckYU72axmK,21,0.756,0.539,201353,0.607,0.0,B,0.31,-6.189,1,0.0682,93.804,4/4,0.554,,
Ska,The Barrymores,Think Straight Again,6HYZ2zWXON5fDQX6am3MM0,18,0.00545,0.69,221680,0.945,0.000225,D#,0.164,-3.479,1,0.066,112.994,4/4,0.946,,
Ska,Jimmy Cliff,Hitting With Music,3YdAoKkCwAFSQmXrMIuXKt,25,0.0433,0.654,257960,0.953,3.62e-05,C,0.353,-6.902,1,0.0847,168.988,4/4,0.805,,
Ska,The Steady 45's,Maria Julia,7dvm7feDUt5uNDuw9dc9tJ,16,0.403,0.733,202440,0.612,0.949,F,0.107,-6.584,1,0.0506,130.167,4/4,0.964,,
Ska,The Delirians,Rolling Thunder,5j2T0762pnSb9fruHxw0lq,15,0.602,0.898,163474,0.679,0.0112,D#,0.357,-7.865,1,0.0404,117.953,4/4,0.986,,
Ska,The Stranglers,No Mercy,7duEOdLzrbhU2Uoqjk8yOh,36,0.0214,0.637,218040,0.83,0.000247,C,0.0706,-8.072,1,0.037,104.509,4/4,0.694,,
Ska,Voodoo Glow Skulls,La Migra (Mas Espanol),6TVopsjZqdWd328HUbZovL,16,0.0687,0.474,173600,0.971,0.376,A#,0.295,-4.207,1,0.0444,114.691,4/4,0.71,,
Ska,Skalariak,Skalari Rude Klub (SRK),2nAtFjIG82aevSNwGUZUqJ,41,0.0145,0.69,217826,0.799,1.86e-06,C,0.274,-6.767,1,0.0487,160.11,4/4,0.965,,
Ska,Tokyo Ska Paradise Orchestra,Glorious,1G27IT3iIr0Y9beeQes66Z,15,0.00317,0.662,168920,0.846,4.08e-05,G,0.0791,-4.59,1,0.0641,140.131,4/4,0.797,,
Ska,Screeching Weasel,Beginningless Vacation,6fMFsTvXC6SY2IH9p3RLzm,22,0.0314,0.498,140280,0.971,0.0,A#,0.202,-2.924,1,0.0619,193.924,4/4,0.816,,
Ska,Stacked Like Pancakes,A Song for the Broken,7x4T5rD8fVE1oxn4yHiKHQ,19,0.0776,0.628,238500,0.808,3.45e-05,G,0.25,-3.584,1,0.0745,124.973,4/4,0.828,,
Ska,Dr. Ring Ding,Fever,1ZHtStDcCKHRBAQl9pzC62,24,0.0122,0.838,198947,0.815,0.000121,C#,0.095,-5.756,1,0.123,174.084,4/4,0.961,,
Ska,Tim Timebomb,Saturday Night at the Movies,7yYd3b89s9Hsmty6zVlQIS,22,0.448,0.797,172212,0.674,0.0,C,0.313,-5.93,1,0.0562,126.23,4/4,0.9,,
Ska,Cock Sparrer,"I Fit Central Heating (Working, Pt. 2)",3Y4rK8Sj9GEuos9MLcrunw,25,0.0115,0.553,241253,0.879,0.0,B,0.443,-4.777,1,0.0382,120.003,4/4,0.843,,
Ska,The Mighty Mighty Bosstones,Sister Mary,4P90KuKkKopBbCr1iqhZvw,19,0.00525,0.662,211947,0.797,0.0044,G,0.124,-4.252,1,0.0291,106.985,4/4,0.796,,
Ska,Reel Big Fish,A Little Doubt Goes A Long Way - Live,4cGFXT4CwIqpRSsjj5VKqs,17,0.568,0.479,257480,0.757,6.95e-06,E,0.808,-6.961,1,0.0906,146.52,4/4,0.888,,
Ska,Less Than Jake,Done and Dusted,1qzNz8rmVEj46jR4lxZocS,17,0.00899,0.542,192427,0.858,0.00444,G,0.337,-3.262,1,0.0401,124.662,4/4,0.811,,
Ska,The Mighty Mighty Bosstones,Illegal Left,1ollFKbuQ8nh5jPkocEpmN,16,0.0069,0.467,191773,0.96,5.77e-05,A,0.0702,-6.858,1,0.0455,110.419,4/4,0.736,,
Ska,The Arrogant Sons Of Bitches,Meatheads Attack Spencer At 9,5HFuPa3IuffROr3JHh9XT2,16,0.104,0.494,116000,0.983,1.96e-05,G#,0.288,-3.033,1,0.108,116.022,4/4,0.771,,
Ska,Reel Big Fish,The Fire - Live,6yEXFE1mqGg17taNjqHMKo,17,0.077,0.549,183680,0.921,5.06e-05,D,0.888,-5.135,1,0.0848,93.568,4/4,0.692,,
Ska,Desorden Público,Tiemble,1eEFMib4nzsUaeWYN0n5Ot,28,0.13,0.721,228987,0.847,9.48e-06,A,0.0902,-5.31,1,0.0362,110.078,4/4,0.866,,
Ska,Night Gaunts,We Are Not Afraid (We're Fucking Terrified),1AKWG1hzsXJpotIcIupl2J,17,0.052,0.541,202036,0.837,0.0,E,0.223,-6.104,1,0.0432,153.084,4/4,0.782,,
Ska,Five Iron Frenzy,The Day We Killed,09rRgkmPPdUzdOwwyveQzf,15,0.0128,0.674,205879,0.948,0.0,G,0.0938,-0.43,1,0.0334,112.977,4/4,0.559,,
Ska,The Specials,The Man With No Name,3nL0QRCMWrgwJZUHxYwCXJ,25,0.0778,0.582,164067,0.857,0.0,F,0.104,-5.819,1,0.042,148.449,4/4,0.85,,
Ska,Common Rider,Dog Town,1oKGTl2YFJUjJvnvbRbyR4,16,0.000813,0.47,159760,0.827,0.0,E,0.0421,-4.295,1,0.0367,161.338,4/4,0.696,,
Ska,The Skatalites,Musical Communion,5YM9YLkrd1kNkUsgs5aEU4,27,0.255,0.849,181973,0.577,0.893,A#,0.0708,-6.395,1,0.0885,120.916,4/4,0.965,,
Ska,We Are The Union,Your Allowance Exceeds My Rent,6X6KPljoNTBqQFNKCrk4Ua,15,0.0191,0.563,99266,0.88,0.0,C#,0.526,-5.856,1,0.0644,107.634,4/4,0.811,,
Ska,Big D and the Kids Table,Relocate the Beat,4PEPgEvPZdisYwx0VlCp8o,14,0.0162,0.608,223240,0.942,1.2e-06,A,0.103,-3.625,1,0.0361,98.087,4/4,0.93,,
Ska,Big D and the Kids Table,Chicago,29rwBz7DgvI3Y5UqhsgW1V,15,0.0356,0.554,233147,0.813,0.0,C,0.315,-2.767,1,0.0342,93.595,4/4,0.598,,
Ska,Street Dogs,Working Class Heroes,34Y72Hdgjcy69P8NApXwOE,24,0.000167,0.523,196240,0.905,0.0578,A,0.0898,-5.17,1,0.039,94.991,4/4,0.652,,
Ska,Soda Stereo,Te Hacen Falta Vitaminas,0RlpuslAJMOhXHsuyhEpvn,19,0.0594,0.577,158133,0.937,0.0499,D,0.0323,-4.416,1,0.0759,186.254,4/4,0.923,,
Ska,The Vandals,(I'll Make You) Love Me,7qZhn66hBuM9Q5gB7W8OiJ,18,0.0344,0.452,107000,0.978,2.56e-06,D,0.196,-5.384,1,0.11,154.279,4/4,0.56,,
Ska,All,Think The World,0VzACvRx1RYUTSwJ8FShBQ,24,0.0193,0.51,80578,0.968,7.16e-06,B,0.14,-5.474,1,0.0747,101.381,4/4,0.868,,
Ska,"Lee ""Scratch"" Perry",Dub Along,7zqkXvpPX0LQljDIPNMQ7V,22,0.171,0.752,170197,0.697,0.725,A,0.254,-6.533,1,0.145,136.077,4/4,0.765,,
Ska,Tim Timebomb,Thanks a Lot,7dGKzXWxrm22MWiBv0Q5FJ,22,0.193,0.576,153068,0.88,0.000292,G,0.331,-4.362,1,0.0613,174.037,4/4,0.728,,
Ska,Tim Timebomb,Concrete Jungle,5zjLTEjSLpyDQDfYMLrepR,22,0.175,0.6,196129,0.995,0.0,A,0.113,-2.342,1,0.19,162.013,4/4,0.768,,
Ska,The Slackers,Things I Can't Forget,0hRbLzTOu4cwXClplRWFZz,18,0.2,0.459,223045,0.658,2.75e-05,G,0.144,-7.168,1,0.0446,115.198,4/4,0.656,,
Ska,The Slackers,Don't Forget the Streets,27VesUmTK3hS07dcNhJbdI,14,0.056,0.644,206413,0.791,0.000175,F,0.166,-5.98,1,0.0303,137.57,4/4,0.961,,
Ska,The Slackers,Propaganda,6PIeNZ4ueDk5sLhpbKUIxG,18,0.0493,0.595,271960,0.808,2.14e-05,C,0.566,-5.788,1,0.161,169.158,4/4,0.725,,
Ska,The Skints,Lay You Down,2PVj2QQ56ZuMZ7eyK2L73V,28,0.146,0.733,209320,0.715,0.0,C,0.18,-6.954,1,0.0388,140.138,4/4,0.955,,
Ska,Raskahuele,El Rey,467mbs8QVWmI6335RfHJlK,13,0.133,0.572,210341,0.647,0.000911,F,0.335,-6.508,1,0.0599,139.342,4/4,0.965,,
Ska,Los Rude Boys,Policías No,0jsWf3xpmt15ocOg3hy54S,34,0.0459,0.611,164107,0.98,3.22e-05,A#,0.191,-0.651,1,0.0557,100.031,4/4,0.783,,
Ska,Raskahuele,Contrabando De Gloria,03ePB8j83JcGpZC2ozpEMj,13,0.00107,0.573,194325,0.722,0.859,G,0.0485,-7.565,1,0.053,98.529,4/4,0.756,,
Ska,Bad Manners,This Is SKA,30ouEEsGbWBWFhCQY4f5VO,27,0.0782,0.943,221440,0.824,0.173,E,0.305,-8.425,1,0.116,125.129,4/4,0.968,,
Ska,New York Ska-Jazz Ensemble,You Are So Fine,6pAdPtgLfeFiTdvtszyM3L,27,0.275,0.525,188240,0.73,7.94e-06,F,0.255,-7.016,1,0.0414,140.024,4/4,0.885,,
Ska,Deal's Gone Bad,I Was Wrong,4AqKsw2L3gvMgjX2iJRZvw,15,0.154,0.828,249493,0.555,0.000209,G,0.369,-8.426,1,0.0723,136.906,4/4,0.848,,
Ska,The Toasters,Life in a Bubble,3rxLtWYtvMcoiqYLkltswj,16,0.0656,0.694,203293,0.899,7.98e-06,A,0.131,-4.7,1,0.132,92.709,4/4,0.909,,
Ska,Stubborn All-Stars,Open Season,6amJg6R5WKoNMXs9h6j5bi,17,0.0558,0.754,235067,0.827,0.00497,C#,0.468,-3.809,1,0.0942,110.483,4/4,0.631,,
Ska,Dance Hall Crashers,Nuisance,1F5cyBAwHKJkJkc9IkDEOq,16,0.0255,0.468,199000,0.915,0.0366,D,0.0293,-4.854,1,0.0756,180.368,4/4,0.851,,
Ska,Skankin' Pickle,Start Today,58pKdiOqHwBR3eujl5hqVF,15,0.00217,0.481,116933,0.886,0.018,F#,0.142,-7.625,1,0.0671,111.438,4/4,0.904,,
Ska,NOFX,Backstage Passport,09ZzQ0L2JGm1PHMCcUL9es,26,1.64e-05,0.535,96360,0.878,0.00188,D,0.236,-5.697,1,0.031,87.894,4/4,0.658,,
Ska,NOFX,Arming the Proletariat with Potato Guns,0dRXt69v7RJp5vKX1u7HKx,25,0.0735,0.508,140787,0.956,0.0204,A,0.968,-4.572,1,0.133,116.514,4/4,0.693,,
Ska,Face To Face,Smokestacks and Skyscrapers,5uJdO1IaomqkiwSgbNyGTe,22,0.000586,0.512,187600,0.887,0.0,E,0.124,-5.303,1,0.0367,148.094,4/4,0.798,,
Ska,The Hippos,Please,6kiWHrk3Fe3mcHNFgDJa6f,17,0.0251,0.748,211947,0.809,1.65e-05,G,0.0197,-6.73,1,0.0858,100.972,4/4,0.88,,
Ska,Jaya The Cat,Are You with Me?,28LWyO3bdRPA9Htl44ckEH,25,0.00479,0.704,130067,0.897,3.92e-06,G,0.0577,-4.751,1,0.0464,93.131,4/4,0.886,,
Ska,Mr. Symarip,The Skinheads Dem A Come,3nYhIQkCzZBnGHIUVPyDlZ,29,0.249,0.976,251093,0.548,0.0,A,0.104,-6.519,1,0.053,116.015,4/4,0.974,,
Ska,Dance Hall Crashers,Go,5lSfyxD78AE1uihPCg90QO,13,0.00456,0.599,191573,0.912,0.0759,B,0.113,-4.512,1,0.0505,97.088,4/4,0.706,,
Ska,Jaya The Cat,Late Night Sonic Insurrection,7gitblYoz64kPg1wBpBC56,26,0.343,0.786,190667,0.771,0.00634,G,0.343,-5.828,1,0.0332,100.024,4/4,0.961,,
Ska,Jaya The Cat,Chemical Salvation,56gCtMjmJNR5pdu7d0NGdZ,27,0.00335,0.618,198200,0.837,0.0,G,0.0472,-7.188,1,0.0517,168.972,4/4,0.827,,
Ska,Rx Bandits,Lost,0Y4Tb41PmKRRH4RBQWkMwX,14,0.00402,0.573,254433,0.962,8.48e-05,G,0.279,-5.565,1,0.0568,116.372,4/4,0.847,,
Ska,The Aggrolites,Dreamin On Erie,0blaPqd3l75MCwatXNgOrY,15,0.418,0.893,259634,0.618,0.111,B,0.292,-7.521,1,0.0427,121.524,4/4,0.96,,
Ska,Dance Hall Crashers,Pick up Lines,1KNWEuYsTQnuzCTu8sAYFH,16,0.248,0.568,181533,0.959,0.151,D,0.105,-4.531,1,0.0658,176.538,4/4,0.817,,
Ska,MU330,Raw Fish,4DzyOwCkwMfmM1XiwTTR2a,14,0.122,0.499,93920,0.939,1.24e-06,A,0.281,-2.545,1,0.0859,94.348,4/4,0.719,,
Ska,Whole Wheat Bread,Feel Like Sh*t,0ufiBM2xLOCHabYQe2NGqL,15,0.00959,0.581,193973,0.924,0.0,B,0.33,-4.171,1,0.0706,101.415,4/4,0.742,,
Ska,The Kingpins,Give It To Me Now-The Kingpins,7Jd5HOKQEmYqy5JnZa2YpC,20,0.0022,0.57,134160,0.93,0.0121,D,0.347,-8.48,1,0.0411,147.271,4/4,0.972,,
Ska,Viernes 13,Crocodile Tears,2Ji4FsrC9YVVtAcJSRDp6c,14,0.00914,0.465,297200,0.972,8.36e-06,G,0.122,-4.567,1,0.0867,174.996,4/4,0.705,,
Ska,Skabidean,Don Boogie On,438VQx9juJ2oNLBkLKpMaW,20,0.72,0.797,219204,0.726,0.000764,C,0.181,-6.163,1,0.0407,131.03,4/4,0.91,,
Ska,The Planet Smashers,Tear It Up,4IsuV06fsVqeDgEpKMuYI8,16,0.27,0.515,211912,0.916,0.00198,G,0.206,-5.313,1,0.0596,159.934,4/4,0.792,,
Ska,Rudiments,Wailing Paddle,0RMM7ekHLGTG899kcGoJBs,15,0.0299,0.75,221853,0.841,0.000121,C,0.0734,-5.359,1,0.0591,119.948,4/4,0.901,,
Ska,23 Skunks,X X I I I,3bfveIXUkHPe0GPqBZEHke,15,3.92e-05,0.544,135273,0.93,0.18,C#,0.245,-5.42,1,0.0464,109.982,4/4,0.691,,
Ska,Combo Calada,Hojas al Viento,7cQPg56a2gaWx4N6zRmWiA,20,0.013,0.476,228062,0.906,0.0,C,0.14,-5.151,1,0.119,181.947,4/4,0.613,,
Ska,Starpool,It's Alright,5GHZhPlovmhBg9QFJHHqV8,18,0.0289,0.555,197387,0.826,3.1e-06,G#,0.0374,-6.594,1,0.0483,108.288,4/4,0.869,,
Ska,La Raíz,Jilgueros,74vXJ96raFXCZRCLWiJqLa,51,0.0214,0.837,296382,0.706,0.0,G,0.122,-6.32,1,0.0328,107.991,4/4,0.768,,
Ska,Los Pericos,"Voy Caminando Lento - Live from Teatro Opera, Buenos Aires, Argentina/1997",7yEbY15xQmLCEstpmx6W5z,40,0.173,0.6,82067,0.86,0.0109,A,0.47,-4.772,1,0.0346,144.863,4/4,0.788,,
Ska,Los Calzones,Te Sigo,3Oo43EMAeUSAwBy2nYa0A6,38,0.155,0.739,212107,0.904,1.34e-05,G,0.128,-4.782,1,0.0618,154.367,4/4,0.967,,
Ska,Demon Waffle,Too Fast,1PKhiRinpgZv9foU4utE8l,18,0.0215,0.631,172372,0.944,1.2e-05,A#,0.238,-3.769,1,0.0653,105.072,4/4,0.795,,
