genre,artist_name,track_name,track_id,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,cluster,closest_mood
Country,Ross Ellis,Barefoot Dancer,4YO3pCRXFuUpQJ91elLCxl,52,0.000717,0.508,199695,0.71,0.0,C#,0.136,-4.936,1,0.0298,108.033,4/4,0.364,2.0,hopeful
Country,Hank Williams III,Country Heroes,70PPOFwmuD4luTtLpnjesg,53,0.732,0.762,209680,0.331,2.45e-05,E,0.164,-8.803,0,0.0288,125.998,4/4,0.529,3.0,hopeful
Country,David Nail,Someone Like You - Piano Vocal,55BiXEd58TxhBPGJ5tImyJ,50,0.862,0.594,320933,0.268,0.0,D,0.108,-7.332,1,0.0302,119.755,4/4,0.23,1.0,hopeful
Country,Lacy Cavalier,Get Away With It,04MGLTCteglQCoDmopDqtv,53,0.102,0.453,167225,0.419,0.0,C,0.239,-6.548,1,0.0544,111.992,4/4,0.477,2.0,hopeful
Country,Jamey Johnson,Set 'Em Up Joe,72bYRsbeXkOLOWfbppe8qS,50,0.251,0.65,167627,0.476,0.000967,D,0.37,-10.491,1,0.0445,127.725,4/4,0.43,2.0,hopeful
Country,Jana Kramer,Dammit,67eNiTU2mPAOOBHtcoBroh,51,0.428,0.575,233880,0.434,0.0,C,0.107,-8.328,1,0.0295,119.857,3/4,0.246,2.0,hopeful
Country,Brooks & Dunn,Believe,02qR0Dbi6JawnhEHD3UxHq,50,0.767,0.598,339569,0.244,3.38e-05,A,0.106,-8.003,1,0.0374,117.108,4/4,0.225,1.0,hopeful
Country,Alan Jackson,The Older I Get,3cHzrMhfYJOItIZd0kPVUR,51,0.7,0.611,229514,0.246,2.59e-05,D,0.236,-9.296,1,0.027,114.006,4/4,0.284,1.0,hopeful
Country,Adam Sanders,I've Been Meaning to Call,6UtB0ezZwMneQIfLJ1Yzc1,50,0.734,0.703,230440,0.408,0.0,D#,0.0974,-8.146,1,0.0306,125.949,4/4,0.434,9.0,hopeful
Country,John Anderson,Swingin',3OYbmTwwQ1dTnGyKmgc1Mt,49,0.066,0.655,178190,0.751,0.0,A,0.303,-10.689,1,0.0311,110.755,4/4,0.746,9.0,hopeful
Country,Justin Moore,Grandpa,3c7YHj31Z23VH5UYNm7WPL,49,0.324,0.558,207813,0.618,0.0,G,0.341,-6.232,1,0.03,119.957,4/4,0.362,2.0,hopeful
Country,Chris Young,She's Got This Thing About Her,66mXb4g8uK0lb3VFuGYCcG,50,0.829,0.478,182347,0.355,0.000103,C,0.171,-9.181,1,0.0326,123.988,4/4,0.268,1.0,hopeful
Country,Gary Allan,Mess Me Up,462xC9RH0ZOJuleY1JUr8g,49,0.0346,0.494,218093,0.708,0.000123,C,0.0987,-5.175,1,0.0356,118.003,4/4,0.362,2.0,hopeful
Country,Trisha Yearwood,How Do I Live - Songbook Version,5xM53GMJzt0g16Ke9islN4,49,0.601,0.56,243227,0.424,2.54e-06,D,0.106,-8.615,1,0.0274,125.882,4/4,0.153,2.0,hopeful
Country,Gloriana,(Kissed You) Good Night,3d1Hbu6v1uJ2rTClxKYYRl,49,0.0807,0.523,232903,0.747,0.0,B,0.11,-6.125,1,0.0292,118.97,4/4,0.294,2.0,hopeful
Country,Midland,Lonely For You Only,7B9VK5iBDUVZW8o66DyU8f,51,0.0374,0.594,230000,0.665,0.00163,D,0.111,-7.214,1,0.0261,109.004,4/4,0.437,9.0,hopeful
Country,Zac Brown Band,I’ll Be Your Man (Song For A Daughter),2lmLsVcc7AadGTL2P7Lzqg,50,0.545,0.56,348893,0.486,1.35e-06,G#,0.0589,-7.871,1,0.0361,119.682,4/4,0.436,2.0,hopeful
Country,Brett Eldredge,You Can't Stop Me (feat. Thomas Rhett),3Cn4LTaEX4U1bg8lyLJv8c,49,0.0108,0.682,204067,0.77,0.0,G#,0.133,-4.826,0,0.134,115.042,4/4,0.934,6.0,hopeful
Country,Faith Hill,"Where Are You Christmas - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",1msuiw6pnXYfxZ7Edyit9U,48,0.614,0.389,247040,0.343,0.0,A#,0.127,-9.571,1,0.0299,110.314,4/4,0.112,1.0,hopeful
Country,Zac Brown Band,Tomorrow Never Comes - (Acoustic Version),332DVyRWao3WzB0QrWl7pN,50,0.476,0.639,276893,0.261,0.0,F,0.249,-9.811,1,0.0304,109.972,4/4,0.272,1.0,hopeful
Country,LANCO,Born to Love You - RISE Recording,1OPwKKJQiSpFlB7MdIHW3b,50,0.54,0.574,211914,0.449,5.6e-06,G,0.127,-7.891,1,0.0284,119.957,4/4,0.279,2.0,hopeful
Country,Rascal Flatts,Bless the Broken Road - Acoustic,25FjcKQ4IWvVnhqu4XUcpm,51,0.742,0.603,234080,0.36,0.0,C,0.233,-8.841,1,0.0309,122.021,4/4,0.347,1.0,hopeful
Country,Reba McEntire,Tammy Wynette Kind Of Pain,3naMFSPnlevF7PcXDota5G,0,0.218,0.528,238280,0.331,0.0,A,0.0992,-8.899,0,0.0289,125.262,4/4,0.181,3.0,hopeful
Country,Zane Williams,Little Too Late,5rj1jiNzy1CXpWIt1u9w4a,50,0.0213,0.58,277293,0.639,0.000151,G#,0.203,-6.313,0,0.0243,108.917,4/4,0.431,3.0,hopeful
Country,Trisha Yearwood,Walkaway Joe,5pzoq7ggrA0GN3SMjy0NT8,47,0.887,0.624,260533,0.407,0.000185,C,0.084,-10.176,1,0.0263,114.049,4/4,0.402,1.0,hopeful
Country,Canaan Smith,Hole In A Bottle,2QtZvpEiGKqcwMsF1tUW7B,48,0.0381,0.682,156613,0.795,0.0,G#,0.203,-5.503,0,0.0295,112.99,4/4,0.712,6.0,hopeful
Country,Roger Creager,The Everclear Song,5H2VJLVLiXlLStv4McVSZG,48,0.035,0.692,246160,0.446,0.0,G,0.138,-11.01,1,0.0316,115.03,4/4,0.532,9.0,hopeful
Country,Ryan Kinder,Stay,3UWV2BeNlQ9J3JDqW1zGFT,49,0.418,0.522,217227,0.434,0.0,E,0.109,-7.977,1,0.0321,127.477,4/4,0.172,2.0,hopeful
Country,Eric Church,Hallelujah - Live,1JllpwucdXhxGO9JM8Z0Km,48,0.85,0.357,288413,0.309,1.94e-05,G#,0.862,-10.785,0,0.0424,111.568,4/4,0.238,0.0,hopeful
Country,Lonestar,No News,2KgsImShtnuBYfKVgfbAuy,48,0.35,0.741,173600,0.683,0.0,F,0.0604,-5.866,0,0.0285,116.301,4/4,0.86,6.0,hopeful
Country,Josh Abbott Band,Touch,0wcDu6p0q2OjbzOltoiRMN,48,0.0272,0.608,208253,0.714,0.0,A#,0.14,-5.578,1,0.0322,108.019,4/4,0.336,9.0,hopeful
Country,Brantley Gilbert,The Devil Don't Sleep,5Mul8GSfaJlcFrj4FmzyDp,48,0.00275,0.528,224493,0.763,0.000103,C,0.139,-5.356,1,0.0349,109.066,4/4,0.391,9.0,hopeful
Country,Dolly Parton,Girl in the Movies - from the Dumplin' Original Motion Picture Soundtrack,0c0myGBE4tomCo74Ipyr4G,52,0.754,0.612,274720,0.453,5.23e-05,A,0.119,-5.945,1,0.0307,120.082,4/4,0.178,2.0,hopeful
Country,Eric Church,Can't Take It With You,3vxOOck53ERpPrIKCS7Yoy,47,0.0584,0.676,264880,0.623,0.0,C,0.0572,-8.702,1,0.0267,121.999,4/4,0.759,9.0,hopeful
Country,Aaron Watson,Barbed Wire Halo,6CsGmt0gpkobJSVqLqBQLj,47,0.403,0.546,265267,0.383,0.0,A,0.0924,-8.18,1,0.032,113.673,3/4,0.372,2.0,hopeful
Country,Ryan Beaver,When This World Ends (feat. Maren Morris),6DlxKKGouSnE2N6tYqJz9W,48,0.053,0.641,194253,0.565,0.0,D#,0.101,-4.167,0,0.0378,111.971,4/4,0.422,3.0,hopeful
Country,Muscadine Bloodline,Enemy,5hx04lWeHrBazQAvu2aLNM,49,0.905,0.668,206547,0.312,3.73e-06,C#,0.094,-8.303,1,0.0268,120.086,4/4,0.156,1.0,hopeful
Country,Haley & Michaels,Giving It All (To You),4dQCgHy1lh24ystDObYXDB,52,0.771,0.636,234333,0.32,0.0,A,0.117,-9.953,1,0.028,114.337,4/4,0.2,1.0,hopeful
Country,Ronnie Milsap,I Wouldn't Have Missed It for the World,31kFcCyEcb6vvmyyFbKCE8,47,0.0138,0.631,215027,0.626,0.0,G,0.122,-8.995,1,0.0292,114.192,4/4,0.496,9.0,hopeful
Country,Josh Turner,Another Try,776wdb7j6xJuLJDVay0zww,47,0.517,0.504,225787,0.493,0.000342,A#,0.0962,-7.817,1,0.0283,123.251,4/4,0.231,2.0,hopeful
Country,BlackHawk,I'm Not Strong Enough to Say No,0AOMCsfuOaL4omgEOoM3DE,47,0.245,0.75,254840,0.513,1.23e-06,C#,0.0535,-8.811,1,0.0284,110.53,4/4,0.497,9.0,hopeful
Country,Rascal Flatts,Do You Believe In Love,71BAmxT4IPXSQBAr2d9bTE,50,0.046,0.518,231867,0.756,0.0,C,0.0281,-3.555,1,0.0344,113.017,4/4,0.338,2.0,hopeful
Country,Gary Allan,Man To Man - Album Version/Remix,38fsEI7slIZAAFc4E1JEo0,46,0.00751,0.578,220960,0.778,1.56e-05,A#,0.271,-8.847,1,0.0427,111.637,4/4,0.633,9.0,hopeful
Country,George Strait,True,5dMJFsGH8e1XfPOAUyfZGS,46,0.27,0.591,214000,0.679,0.000418,G,0.131,-4.893,1,0.0255,115.346,4/4,0.386,9.0,hopeful
Country,Keith Urban,Sun Don't Let Me Down,3TiOpwAlLf0kqa6EeN4YrO,47,0.00603,0.695,203133,0.883,0.0,F#,0.0584,-4.861,0,0.0445,108.011,4/4,0.751,6.0,hopeful
Country,Cassadee Pope,Good Times - Acoustic Version,0PUI6cvWnoIunBvXFH7kT0,18,0.566,0.785,223200,0.452,0.0,E,0.345,-4.496,0,0.0328,114.998,4/4,0.747,6.0,hopeful
Country,The Viper Creek Band,Green Light,4ab6FloRPbF5JqMph2BaiT,50,0.000767,0.559,201131,0.86,0.059,B,0.299,-4.4,0,0.0336,107.007,4/4,0.666,6.0,hopeful
Country,Gary Allan,Smoke Rings In The Dark,5gYTi2aaycwHSAEFz9JMZe,46,0.353,0.544,258827,0.498,0.0117,B,0.125,-9.984,0,0.0279,114.984,4/4,0.106,3.0,hopeful
Country,Pistol Annies,Interstate Gospel,0ieUvkFPlhMOfTKb5T0ALh,47,0.0165,0.57,181293,0.784,0.0,A,0.113,-8.113,1,0.0429,114.362,4/4,0.246,2.0,hopeful
Country,"Hank Williams, Jr.",Country State Of Mind,1kn61pt9SLbTNBDOEiKcvU,46,0.00592,0.711,237867,0.626,0.0,D,0.0696,-8.992,1,0.0268,117.661,4/4,0.65,9.0,hopeful
Country,Randy Houser,Evangeline,4OXAWUidkL7Y3kEl2Tzry8,47,0.684,0.61,234227,0.451,0.00541,E,0.111,-7.53,1,0.032,119.016,4/4,0.346,2.0,hopeful
Country,Jordan Davis,More Than I Know,2BKcZtKFDWpvRkmr25EMNK,47,0.0279,0.66,168591,0.917,0.0,E,0.377,-3.667,0,0.053,107.075,4/4,0.654,6.0,hopeful
Country,BlackHawk,Every Once In a While,1V2AVM79zzwU01jNFahRwP,46,0.0516,0.754,220467,0.684,5.3e-05,E,0.107,-10.377,1,0.0291,116.955,4/4,0.775,9.0,hopeful
Country,Ronnie Milsap,Stranger In My House,0YOVFzGazR21xDobJvGkxx,46,0.00397,0.655,253360,0.63,0.000575,G,0.183,-8.601,1,0.0265,111.917,4/4,0.636,9.0,hopeful
Country,Miranda Lambert,Keeper of the Flame - Radio Edit,6Hey64wSB5r98RMd4ozzsy,49,0.303,0.631,219945,0.662,6.18e-06,F#,0.17,-6.392,1,0.0326,116.563,4/4,0.268,2.0,hopeful
Country,Gloriana,Can't Shake You,1lNl7zRexUwxQ20OKONF3A,47,0.247,0.651,266973,0.696,0.0,A,0.114,-6.611,1,0.0331,112.988,4/4,0.441,9.0,hopeful
Country,Kacey Musgraves,The Wurlitzer Prize - Live,575Hk0JhDyva9HM976iEp2,46,0.606,0.475,159600,0.355,0.0,E,0.907,-9.929,1,0.0306,110.979,4/4,0.293,0.0,hopeful
Country,Thomas Rhett,Single Girl,5hoBe8xhsQQAsB5CPBN6Mc,46,0.0576,0.622,197640,0.65,0.0,C,0.239,-5.877,1,0.0295,116.018,4/4,0.39,9.0,hopeful
Country,George Strait,Ace In The Hole,718EReHrxys0hdkBOB1Dv2,45,0.574,0.847,155093,0.706,7.99e-06,F,0.0691,-7.2,0,0.0431,114.791,4/4,0.815,6.0,hopeful
Country,Thomas Rhett,Country Gold,4icgywZqBCTdNPTWGdso46,47,0.00488,0.755,229600,0.808,0.0,A,0.288,-5.453,0,0.0513,109.997,4/4,0.93,6.0,hopeful
Country,Travis Tritt,Start the Car,4NfIjUNwMhBeOPuvGOU7Wb,0,0.024,0.513,269667,0.852,1.49e-05,B,0.447,-6.944,0,0.0453,110.089,4/4,0.665,6.0,hopeful
Country,Upchurch,Frozen,0SWTmoKuIudiWvXPqGdour,47,0.104,0.899,184424,0.568,0.00605,B,0.175,-10.239,0,0.0455,120.0,4/4,0.274,3.0,hopeful
Country,Alan Jackson,I'll Fly Away,3otPJZCk274E2FIS1ESA3H,45,0.72,0.677,133160,0.449,0.0,F#,0.165,-9.8,1,0.034,112.926,4/4,0.378,1.0,hopeful
Country,Travis Tritt,Foolish Pride,1mQNMwFMOsXK1x7XVzDogm,0,0.0873,0.583,261627,0.496,5.28e-05,F,0.102,-7.765,1,0.0259,117.011,4/4,0.358,2.0,hopeful
Country,Struggle Jennings,Ace In The Hole,1IBMjIEZVKQCR1DLxQarRk,47,0.0516,0.644,305952,0.453,2.09e-06,D,0.0841,-7.156,1,0.0265,121.969,3/4,0.33,2.0,hopeful
Country,Brothers Osborne,Loving Me Back,5Zxnvruq1uxytHI0KSjSoG,46,0.485,0.446,259373,0.347,3.14e-06,C#,0.0924,-8.523,1,0.0293,110.977,3/4,0.257,2.0,hopeful
Country,Drew Baldridge,When I Fall,3EmbgLLudwIJ12wwIyqdF8,48,0.0321,0.682,198667,0.743,0.0,G,0.151,-5.498,0,0.0384,108.074,4/4,0.419,6.0,hopeful
Country,High Dive Heart,1979,3dcKeqFzK4ocPxJnVpXzID,51,0.81,0.688,284000,0.367,0.0,G#,0.102,-7.469,1,0.027,119.969,4/4,0.213,1.0,hopeful
Country,Thomas Rhett,Tangled,1X6tCRjIO8AoBtLHMyzYh3,44,0.0238,0.688,210853,0.656,0.0,E,0.0967,-6.095,0,0.0486,118.96,4/4,0.782,6.0,hopeful
Country,DERYL DODD,Things Are Fixin' to Get Real Good,4rSowJBIhylvfBeure8SGh,46,0.212,0.545,208040,0.523,0.0,G,0.904,-7.218,1,0.0328,109.842,4/4,0.446,0.0,hopeful
Country,Jelly Roll,Problem Wit It (feat. DJ Paul),3E99aSAFKvgFAK4CtOoZVd,46,0.261,0.885,260063,0.498,0.00171,C,0.673,-8.06,1,0.0556,119.988,4/4,0.367,0.0,hopeful
Country,RaeLynn,Praying for Rain,3ptJ7m0qwmSb6699oXLKL9,46,0.436,0.68,249093,0.454,4.15e-05,C#,0.122,-7.088,1,0.028,117.03,4/4,0.248,2.0,hopeful
Country,Lauren Alaina,Georgia Peaches,13L4vz1KKlcLUOhaoWKN2G,44,0.0397,0.593,187280,0.883,0.0,F#,0.431,-2.328,0,0.0304,107.438,4/4,0.697,6.0,hopeful
Country,Lee Brice,That's When You Know It's Over,0cjTLJ5aJsaVBDiV5UoCsW,45,0.00904,0.599,199240,0.755,4.62e-06,A#,0.096,-7.231,1,0.0586,114.957,4/4,0.278,2.0,hopeful
Country,Cross Canadian Ragweed,Constantly,7LNc35QrDpp3tn7bI2e4Qa,45,0.254,0.759,257467,0.666,2.24e-05,A,0.103,-6.698,1,0.0294,122.557,4/4,0.413,9.0,hopeful
Country,Miranda Lambert,Keeper of the Flame,4Gyhy413uPALzaVg4S1DpX,45,0.45,0.622,239733,0.673,2.35e-05,F#,0.13,-6.372,1,0.0361,116.567,4/4,0.337,9.0,hopeful
Country,Adam Calhoun,My Pain,2y3lupulHojoUQiCaa2kw4,46,0.00655,0.76,238264,0.652,0.0,F,0.103,-7.224,1,0.0518,121.049,4/4,0.354,9.0,hopeful
Country,Jelly Roll,Love is a War,1YdrrsnOMgOS92mD5xTsBs,46,0.115,0.635,258044,0.429,0.0,A,0.0689,-9.926,0,0.113,121.953,4/4,0.25,3.0,hopeful
Country,The Charlie Daniels Band,Stroker's Theme,0Gtz7m94ydKm3NYSLMd3fQ,46,0.17,0.681,169440,0.612,2.23e-06,G#,0.0571,-10.02,1,0.0472,125.787,4/4,0.541,9.0,hopeful
Country,Kevin Fowler,Hard Man to Love,1hTVjihLZcyCWIkT3MEC2L,44,0.0992,0.565,242773,0.523,0.0,A,0.11,-6.301,1,0.0269,114.45,4/4,0.366,2.0,hopeful
Country,Shotgun Rider,Steady as She Goes,5tqOpDfDfForWXOlJsaDgs,46,0.0616,0.589,243213,0.745,0.0,D#,0.33,-6.052,0,0.0289,111.078,4/4,0.742,6.0,hopeful
Country,Jelly Roll,Believe,0LVVx5OdibXx4qIwvnTGlS,46,0.122,0.724,210206,0.594,0.0,C,0.0853,-8.208,1,0.0678,112.014,4/4,0.503,9.0,hopeful
Country,Little Big Town,Life In A Northern Town - Live,0TwCdMeFjEltHiNjtii8Jk,44,0.37,0.549,254347,0.652,3.39e-05,C,0.973,-5.886,1,0.036,117.871,4/4,0.238,0.0,hopeful
Country,Seckond Chaynce,Write This Down,1uII5dO9k9xKjoGzUrm5Zx,46,0.0573,0.679,258351,0.406,0.0,E,0.107,-8.882,1,0.0293,124.506,4/4,0.244,2.0,hopeful
Country,Jamey Johnson,Can't Cash My Checks,675zCJO2limcmfqpdcs9In,44,0.398,0.354,437853,0.386,0.103,C,0.0911,-10.141,1,0.0332,113.419,3/4,0.181,2.0,hopeful
Country,Donna Taggart,Jealous of the Angels,3oV4PrdUzjadLAkjcf4xwh,51,0.953,0.589,249733,0.129,0.0,C,0.107,-8.413,1,0.0384,125.066,4/4,0.427,1.0,hopeful
Country,Brett Eldredge,One Mississippi,1IpHQZF8eJ5mQos0F6ahkK,44,0.795,0.564,225400,0.372,0.0,A,0.134,-7.979,1,0.0304,112.308,4/4,0.309,1.0,hopeful
Country,George Strait,The Cowboy Rides Away - Live,5gZqP05YLcDTpLMnDHZMrA,43,0.0912,0.317,237920,0.688,0.0939,G,0.238,-10.103,1,0.0335,115.349,4/4,0.331,2.0,hopeful
Country,Logan Mize,Drinkin' Buddies,6Tp84YPjzrhTzLBNA2lpxt,44,0.0255,0.678,170396,0.865,4.11e-06,C#,0.267,-4.532,0,0.0323,108.005,4/4,0.71,6.0,hopeful
Country,"Hank Williams, Jr.",Women I've Never Had,0Z9G4CnLicaqmGgXxu9Oc0,43,0.0144,0.663,174267,0.689,4.65e-06,F#,0.288,-9.202,0,0.0285,122.395,4/4,0.754,6.0,hopeful
Country,Jamey Johnson,Place Out On The Ocean,1j1a6yNTKuUNflkx23Kcqf,43,0.00156,0.71,242147,0.677,0.152,C,0.138,-8.625,1,0.0371,118.259,4/4,0.671,9.0,hopeful
Country,Walker Hayes,Mind Candy,757rG9shgthZL90sv0Mswx,44,0.18,0.784,220480,0.548,0.000376,F#,0.091,-9.643,0,0.0393,113.032,4/4,0.697,6.0,hopeful
Country,Justin Moore,Outlaws Like Me,3byoPwdpDPSOl0jHMNYIXc,43,0.262,0.532,351107,0.501,2.96e-05,D#,0.103,-6.611,1,0.0318,121.779,4/4,0.252,2.0,hopeful
Country,Jake Owen,Don't Think I Can't Love You,1SoP2zC2ttcI2zjuRsQ5xx,44,0.26,0.435,185107,0.558,0.0,A#,0.245,-5.423,1,0.0342,115.742,3/4,0.203,2.0,hopeful
Country,Jelly Roll,Savage Like,1SQm7Kvvt0trzL32jm7ED4,45,0.33,0.819,206157,0.716,0.0,G,0.0688,-7.245,1,0.121,111.988,4/4,0.45,9.0,hopeful
Country,Mike Ryan,Sad Song,0okcf4Gd94iqpoI6HiWMQD,44,0.744,0.673,196796,0.255,0.0,D,0.101,-8.285,1,0.0417,119.657,3/4,0.366,1.0,hopeful
Country,Collin Raye,"One Boy, One Girl",3GgpNSCZrgp8O4al5gwdRu,45,0.671,0.607,244000,0.483,0.0,C,0.0978,-7.294,1,0.0257,114.353,4/4,0.252,2.0,hopeful
Country,Dolly Parton,Why - from the Dumplin' Original Motion Picture Soundtrack,7B2mVnUVnCiq1fptYMQqwh,48,0.694,0.763,149160,0.639,0.0,A,0.348,-5.269,0,0.0422,108.039,4/4,0.638,6.0,hopeful
Country,Shania Twain,You Win My Love,2lKA9bNdd4kAoeHiufa0aK,48,0.0165,0.707,265600,0.802,0.0,F#,0.0697,-8.943,1,0.0352,127.732,4/4,0.947,9.0,hopeful
Country,Ryan Beaver,Under the Neons,485JwqpIFL5Uy0BcCtXDJX,44,0.116,0.621,240280,0.563,1.85e-05,A#,0.29,-8.088,1,0.0257,113.006,4/4,0.436,9.0,hopeful
Country,Hank Williams III,3 Shades Of Black,5hr1Po9WfrdAuPMj0lVEA3,46,0.747,0.605,258147,0.503,5.1e-06,A,0.723,-7.544,1,0.0308,120.007,4/4,0.239,0.0,hopeful
Country,Dierks Bentley,Up On The Ridge,6jHKCWp15grCREpx7arDix,43,0.495,0.628,214867,0.823,2.8e-05,G#,0.0768,-6.531,0,0.028,111.609,4/4,0.41,3.0,hopeful
Country,Alan Jackson,Little Man,5vxd49MupkHObFEhcpT1ii,47,0.108,0.699,268333,0.514,0.0,C#,0.0817,-9.34,1,0.027,120.056,4/4,0.41,9.0,hopeful
Country,Jason Boland & The Stragglers,Pearl Snaps,04yO1WqGaIxTk3QJIVyncw,45,0.199,0.667,204400,0.544,1.01e-06,G,0.234,-10.168,1,0.0304,127.746,4/4,0.843,9.0,hopeful
Country,The Reklaws,Roots - World Junior Song,41fx7qPCJ3UN8jOP8lRi0D,54,0.28,0.533,206907,0.757,0.0232,C,0.103,-4.585,1,0.0313,114.999,4/4,0.32,2.0,hopeful
Country,Kellie Pickler,I Wonder,4TWDBIZt5tJwEqyNYPCY4V,43,0.731,0.493,237960,0.37,0.0,C#,0.113,-6.537,1,0.0299,123.134,4/4,0.23,1.0,hopeful
Country,Eddy Raven,I Got Mexico,0BM8wPzuihqUE561Poj2b7,42,0.366,0.82,146467,0.529,0.0,F#,0.09,-10.08,0,0.0385,112.114,4/4,0.853,6.0,hopeful
Country,Lonestar,Not A Day Goes By,5hPZdsAI8Jo0mhq5J829Tb,44,0.492,0.53,248040,0.305,0.0,F#,0.137,-8.568,1,0.028,127.318,4/4,0.221,2.0,hopeful
Country,Charles Kelley,Lonely Girl,3FiEa2pVN5MzEA2wrtKIsv,45,0.073,0.781,178147,0.663,0.0,C#,0.108,-6.096,0,0.0267,109.99,4/4,0.741,6.0,hopeful
Country,Jason Aldean,I Took It with Me,7CoDjFOt9jXbaIVB9s2Jx2,42,0.0364,0.639,182653,0.863,0.0,B,0.0993,-4.826,0,0.0593,110.049,4/4,0.699,6.0,hopeful
Country,Aaron Lewis,Vicious Circles,0XIS4Pg2W7CU1R2Q9bjp2J,44,0.177,0.631,307320,0.489,0.00593,B,0.231,-7.663,1,0.0304,121.944,4/4,0.212,2.0,hopeful
Country,Kip Moore,Crazy One More Time,7hz6uMu2307hndiLAvp9oQ,44,0.12,0.632,265400,0.536,0.00208,F,0.093,-8.836,1,0.0351,118.913,4/4,0.54,9.0,hopeful
Country,Kip Moore,I've Been Around,2PBm3So1ycKsqjUySdEdf6,45,0.00997,0.758,217400,0.753,0.0,F,0.0955,-4.524,0,0.0401,113.993,4/4,0.88,6.0,hopeful
Country,Chord Overstreet,Hold On - Remix,4LbWtBkN82ZRhz9jqzgrb3,55,0.159,0.758,188133,0.796,1.18e-05,D,0.11,-6.136,1,0.0362,120.013,4/4,0.394,9.0,hopeful
Country,The Band Perry,Don’t Let Me Be Lonely,1vjx9wZEyhhM1VRmIoDiRk,42,0.159,0.601,251227,0.682,0.0,C#,0.0786,-4.548,1,0.0282,111.006,4/4,0.337,9.0,hopeful
Country,Jameson Rodgers,Missing One,4RcRFyTACfWknDaHQzCTz2,43,0.111,0.594,202893,0.689,1.79e-05,D,0.143,-4.619,1,0.0371,107.05,4/4,0.31,9.0,hopeful
Country,Upchurch,Walking Tall,2oR4Y997wa6lK0xbVomU56,44,0.197,0.791,161416,0.561,0.0,G,0.119,-11.27,1,0.107,113.019,4/4,0.641,9.0,hopeful
Country,Zac Brown Band,Sic 'Em On A Chicken,6QBkPN3ARmAFVtVAk7oYN9,44,0.0592,0.758,231880,0.934,0.000114,F,0.0426,-5.484,0,0.0382,113.046,4/4,0.728,6.0,hopeful
Country,Upchurch,My Own Lane,5LHA06NyInusK6Eof2LA7m,44,0.505,0.69,214805,0.647,0.0,F,0.143,-9.6,0,0.0525,119.97,4/4,0.179,3.0,hopeful
Country,Randy Houser,No Good Place to Cry,6AAZn89jZLtjeg6EkOhmNj,43,0.795,0.624,270693,0.2,0.00192,A#,0.13,-8.685,1,0.0521,110.068,4/4,0.172,1.0,hopeful
Country,Laura Bell Bundy,Serious,2vqCWr9qoVDy5WzP36H0iI,50,0.615,0.589,193147,0.28,0.0,C#,0.149,-11.984,1,0.115,114.313,4/4,0.333,1.0,hopeful
Country,Johnny Cash,Folsom Prison Blues - Live,5O6mz4qn6q7MSKubAzRnDW,48,0.0267,0.594,162907,0.676,0.00541,F,0.905,-9.552,1,0.0528,110.71,4/4,0.898,0.0,hopeful
Country,George Jones,Still Doin' Time,1PUrH3l6rfsuZAQdsM4LGY,43,0.753,0.633,169240,0.368,7.57e-05,D#,0.1,-11.086,1,0.0376,123.883,3/4,0.275,1.0,hopeful
Country,Lady Antebellum,Hello World,2zdltIgwTAWGXHHJGTPKqv,42,0.0555,0.427,326107,0.531,0.00106,G#,0.0835,-6.985,1,0.0297,111.079,4/4,0.145,2.0,hopeful
Country,Aaron Lewis,Anywhere But Here,5ZNP4PZiKSdnMrg4KTbRL1,43,0.0568,0.569,306693,0.546,8.98e-05,F#,0.0939,-6.27,1,0.0271,116.987,3/4,0.244,2.0,hopeful
Country,Dierks Bentley,All The Way To Me,0E8JhDTwZXCn7HiDYD2eUX,43,0.0867,0.662,218200,0.69,6.44e-06,C#,0.131,-7.377,0,0.033,110.954,4/4,0.379,3.0,hopeful
Country,Lee Brice,What Keeps You Up At Night,3aGlJ4JlZQHbCsKLVmlPC4,43,0.335,0.562,212147,0.769,0.0,G,0.102,-7.081,1,0.054,120.111,4/4,0.398,2.0,hopeful
Country,Vince Gill,Whenever You Come Around,7ifAFPW01nkAeZL7vc0joA,42,0.77,0.708,257947,0.275,1.77e-05,B,0.113,-9.594,1,0.0279,115.427,4/4,0.159,1.0,hopeful
Country,Dustin Lynch,Dancing In the Headlights,5uKdtUQFfCiRB29Nvp3BNt,42,0.0442,0.691,205333,0.713,7.29e-06,F#,0.326,-4.906,0,0.0292,114.967,4/4,0.694,6.0,hopeful
Country,Charley Pride,Mountain Of Love,2aLYXaYwciSlpixkQEuJhb,46,0.163,0.675,170173,0.7,0.0,E,0.0583,-8.677,1,0.0362,125.555,4/4,0.906,9.0,hopeful
Country,Ryan Bingham,Lover Girl,4ysr8xtm5eTAP5cgBdOYN8,44,0.324,0.614,385414,0.651,9.69e-05,G,0.308,-7.112,1,0.0251,109.095,4/4,0.367,9.0,hopeful
Country,Granger Smith,You're In It - Acoustic,3ZmBCo9CJsKnyxRFN5KKqf,43,0.332,0.852,163839,0.454,0.0,G#,0.148,-7.618,0,0.108,111.843,4/4,0.737,6.0,hopeful
