genre,artist_name,track_name,track_id,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,cluster,closest_mood
Soundtrack,Two Steps from Hell,Rise Above,7x2dTMmEZiQcdOrtJ58RjU,44,0.0626,0.163,222807,0.799,0.834,D,0.0659,-6.991,0,0.0645,100.047,4/4,0.141,,
Soundtrack,Murray Gold,Doctor Who Theme (Series 8),7DqXQoUUDehiXE1WqpiEqU,28,0.0491,0.169,76493,0.814,0.871,B,0.199,-6.907,0,0.069,138.777,4/4,0.352,,
Soundtrack,Ennio Morricone,La resa dei conti (Seconda caccia),0Oxt7RuLxFrXEajLTLdZdm,35,0.567,0.281,142173,0.898,0.818,E,0.275,-5.518,0,0.0471,107.496,4/4,0.414,,
Soundtrack,Don Davis,Neodammerung,2CVEOhlCKnvj9W8JaOIHee,35,0.72,0.238,359573,0.742,0.933,C,0.366,-6.576,0,0.062,126.178,4/4,0.0876,,
Soundtrack,Ennio Morricone,"The Good, the Bad and the Ugly (From ""The Good, the Bad and the Ugly"") - Titles",61l5mzHSpDsiNWFSJjuOyb,35,0.626,0.326,162387,0.895,0.843,D,0.109,-4.987,0,0.139,107.613,4/4,0.0679,,
Soundtrack,Thomas Bergersen,Sonera,2tPCX83MDjGMPAkH1SUd4z,33,0.188,0.376,336710,0.688,0.000416,D,0.159,-6.723,0,0.0418,119.961,4/4,0.0635,,
Soundtrack,Thomas Bergersen,Undefeated,0CCtXkdmnwBjG1VLatUl7z,30,0.233,0.397,142448,0.64,0.578,C,0.0741,-6.562,0,0.0404,184.229,4/4,0.39,,
World,Kim Walker-Smith,Spirit Break Out - Live,573mudwDhftRSSbvLHC8xS,62,0.0471,0.303,382573,0.754,0.0,E,0.558,-5.679,0,0.0471,147.475,4/4,0.123,,
World,Elevation Worship,Unstoppable God,7myOvrlSOO7VIyd7JQnSU0,59,0.0989,0.54,261678,0.889,0.0,G#,0.961,-5.575,0,0.0567,131.955,4/4,0.363,,
World,Jesus Culture,Your Love Never Fails - Live,5f7eZRUBHwsf8SMVYVCgrG,59,0.00813,0.417,477880,0.868,0.0,G,0.265,-4.49,0,0.0461,113.93,4/4,0.389,,
World,Jesus Culture,In The River - Live,2qHScCZ9f4FPBNVBpFMZ0G,56,0.000459,0.546,277173,0.9,4.33e-06,G,0.318,-5.571,0,0.0408,118.008,4/4,0.279,,
World,Hillsong Young & Free,Wake - Live,3q2MMLsB1OpY61k0C89Z3x,51,0.000175,0.51,275573,0.981,4.84e-05,E,0.84,-3.872,0,0.0666,131.03,4/4,0.395,,
World,Kim Walker-Smith,Throne Room,02X93AUKXP7FPJBPckqgGu,53,0.0382,0.514,284947,0.803,0.0,F#,0.0899,-6.415,0,0.0495,128.001,4/4,0.262,,
World,UPPERROOM,Tremble (Live),3tgmb5Mg3bD5MSw6TqcJ49,49,0.0313,0.258,449800,0.715,0.000224,G#,0.126,-4.97,0,0.0553,147.413,4/4,0.181,,
World,Jesus Culture,Fierce - Live,4VS6PK5bVEBtEt4lLvLYoi,50,0.00167,0.493,246640,0.814,1.09e-05,B,0.398,-6.366,0,0.0439,158.12,4/4,0.362,,
World,Jesus Culture,Let It Rain - Live,35WuqC0pMixNnnljOx1wjc,48,0.0283,0.314,420387,0.711,4.85e-06,C#,0.7,-5.927,0,0.0432,141.911,4/4,0.147,,
World,Hillsong Young & Free,Brighter - Live,2jcCAkoMrjiMNzdA6FRi6e,44,0.000468,0.538,214600,0.969,2.09e-06,C#,0.958,-3.509,0,0.0936,116.053,4/4,0.279,,
World,Hillsong UNITED,Not Today - Remix,65RTyZesurf9xxf7FZVL1u,42,0.0919,0.617,219187,0.833,0.0,F#,0.385,-4.476,0,0.0449,109.995,4/4,0.43,,
World,for KING & COUNTRY,joy. (Fransis Derelle & Jinco Remix),1W8S6O5RcBCOzPxwroAYBC,48,0.0892,0.599,235187,0.753,0.0029,A#,0.316,-5.721,0,0.041,137.073,4/4,0.237,,
World,Cody Carnes,Til The End Of Time,2C7bO4BWYvKdoqEXi8oRbZ,41,0.511,0.554,206095,0.677,2.52e-05,B,0.0873,-6.708,0,0.0632,160.061,4/4,0.486,,
World,Hillsong Young & Free,End Of Days - Live,2u0mAT8EQ0CPhDjrFJR6qO,41,0.0023,0.352,522813,0.79,2.43e-06,F#,0.703,-4.507,0,0.0471,139.102,4/4,0.193,,
World,Planetshakers,The Anthem (Full Song) - Live,4pAj2BWzorcG5wN1pi5IYT,52,0.00213,0.333,467317,0.885,0.0,A#,0.0942,-5.727,0,0.0729,152.027,4/4,0.152,,
World,Planetshakers,Dance - Live,430tNrSMPTC7DZs4pMES5s,52,0.00318,0.6,232893,0.97,2.61e-06,C#,0.705,-3.734,0,0.0769,130.016,4/4,0.412,,
World,Highlands Worship,The Name of Jesus,5Rva2ThUWC0kOSkpkITlWk,34,0.000472,0.571,236865,0.933,0.0,F#,0.982,-6.041,0,0.115,126.046,4/4,0.508,,
World,Israel Houghton,Friend of God,3p7HRdA0TkzSJhAwgGd5nv,43,0.0792,0.487,386542,0.837,2.38e-05,F#,0.503,-6.353,0,0.0667,127.079,4/4,0.342,,
World,Chris Quilala,The Length Of The Cross,35FswkiJQH4qnbUAXI5RSJ,40,0.0229,0.492,264400,0.727,5.57e-05,B,0.0661,-6.407,0,0.0481,171.956,4/4,0.254,,
World,Hillsong Young & Free,Lifeline - Live,4UErEsCD1t3MajlK09NuEA,38,0.0107,0.228,306707,0.703,0.0,E,0.904,-4.347,0,0.0503,123.376,1/4,0.113,,
World,Hillsong Young & Free,Just Jesus - Live,2JkqFXFJIwTzzsCbU0CkWZ,38,0.00224,0.586,214027,0.834,2.49e-05,B,0.853,-6.134,0,0.0524,109.976,4/4,0.543,,
World,North Point InsideOut,Changed,7ju7zg7oKWBD3cpm8qyrsi,37,0.0441,0.41,239000,0.77,0.0,G,0.109,-5.695,0,0.0428,147.862,4/4,0.172,,
World,Hillsong UNITED,With Everything - Tim Yagolnikov Remix,1vLucBhwC41Yo4cqDT1yAG,37,0.197,0.416,324947,0.73,3.33e-05,G#,0.233,-6.767,0,0.0505,136.908,4/4,0.0809,,
World,Cody Carnes,Resurrection Blood,63KSvJ998YEpmA7dReENVm,36,0.367,0.453,243453,0.804,0.0,B,0.31,-5.479,0,0.0488,116.048,4/4,0.317,,
World,River Valley Worship,No Doubting You,1ucA4y3lz35by6hF7FGcDj,34,0.00294,0.274,217027,0.773,0.0,B,0.712,-6.352,0,0.062,116.209,4/4,0.181,,
World,Worship Central,Let It Be Known - Live,4rpeo8TfJZVpeh0lvsu7BA,42,0.000173,0.557,215760,0.904,0.0,C#,0.995,-5.518,0,0.0486,114.997,4/4,0.364,,
World,Red Rocks Worship,How Beautiful Your Grace (Live),1ItecqeYwO7p47PfuNLaeW,35,0.00488,0.507,265920,0.713,2.39e-05,B,0.711,-6.988,0,0.0738,146.012,4/4,0.276,,
World,The Afters,Live On Forever,1vHfJYK6kcISbK2zAYrjg5,37,0.0447,0.497,258742,0.889,7.1e-06,G,0.15,-5.465,0,0.0446,133.981,4/4,0.485,,
World,Nusrat Fateh Ali Khan,Mere Rashke Qamar,3ZaTTeOT3K820yThVN6zHi,45,0.038,0.654,293945,0.85,0.0,F,0.184,-4.568,0,0.157,104.859,4/4,0.532,,
World,Kaminanda,Celestial Dub,79DiW05knsKN41zSVGLwqk,37,0.00301,0.637,462069,0.743,0.162,F,0.119,-4.994,0,0.0445,174.009,4/4,0.344,,
World,Phil Wickham,The Secret Place,29eBLxzLU754rk0RMYkrxw,38,0.0278,0.51,283613,0.832,0.0,C,0.216,-4.204,0,0.0411,132.027,4/4,0.325,,
World,Natalie Grant,Be One,1UMKRcqs7kFf6wDVo0HaSI,38,0.00173,0.504,191016,0.783,0.0,F,0.0654,-3.56,0,0.0663,173.956,4/4,0.319,,
World,SEU Worship,Love Wins - Live,3APAJvTeBWUHurbW0TVqWB,34,0.0397,0.474,253147,0.809,0.0,G#,0.133,-5.488,0,0.0428,141.031,4/4,0.25,,
World,SEU Worship,Worth It - Live,1hH8RqKkFe63yknG79O3mO,33,0.0549,0.279,479027,0.681,1.22e-06,G#,0.13,-5.4,0,0.0401,155.843,3/4,0.25,,
World,Planetshakers,Prophesy - Live In Melbourne,1CPdGpd2LhBUBHwxBbzN5v,48,0.000177,0.502,261993,0.9,8.79e-06,C,0.451,-6.692,0,0.0489,128.002,4/4,0.339,,
World,SEU Worship,Walking on Water - Live,0tddPmNOFpg6uTWEBtsnyC,33,0.349,0.428,281360,0.661,0.0123,A,0.444,-6.728,0,0.0458,134.752,4/4,0.254,,
World,Casting Crowns,To Know You,1c71MkHbnDAnKSgbhgkbj4,40,0.00997,0.454,265853,0.817,0.0,C#,0.118,-4.365,0,0.0424,151.92,4/4,0.419,,
World,Hillsong Young & Free,Love Won't Let Me Down - Reimagined,25u6IbOpb01hbFPKdRchZB,34,0.0174,0.713,199880,0.752,0.0,E,0.087,-6.16,0,0.0411,124.061,4/4,0.46,,
World,Jesus Culture,King Of Glory - Live,1aaU30d8KvsvTEaCwq4ujl,39,0.0312,0.439,316187,0.859,0.0,D,0.114,-4.089,0,0.0482,146.978,4/4,0.166,,
World,Atman,Meanings,6w70wrOWu85kOojqJEobqu,36,0.016,0.664,193071,0.813,0.6,G,0.125,-3.201,0,0.0562,142.93,4/4,0.499,,
World,Citipointe Live,The Ninety Nine,2WOu9YNMSytHFFB4ftujkU,42,0.0625,0.408,306640,0.741,0.0,F,0.107,-4.614,0,0.0439,150.002,4/4,0.203,,
World,Beats Antique,Burn Dub,0C9jvudj1N0UbfELYDvJq5,34,0.198,0.591,246802,0.786,0.61,E,0.159,-5.979,0,0.213,160.127,4/4,0.128,,
World,The Human Experience,Let the Clean Water,3heBwG0IJbGhkyEm2ivwQv,33,0.136,0.854,268240,0.725,0.171,B,0.07,-6.984,0,0.0713,102.022,4/4,0.446,,
World,Covenant Worship,Can't Stop Singing - Live,3w0KHHwwhdhbjGbSkt6WQ4,36,0.1,0.628,267320,0.945,0.0,B,0.935,-4.944,0,0.0638,111.961,4/4,0.421,,
World,Jesus Culture,Holding Nothing Back - Live,4YdnWnXUp0X0Rzx9p9bdKr,37,0.00392,0.445,318907,0.93,1.05e-06,C#,0.857,-3.962,0,0.0832,142.959,4/4,0.301,,
World,Elevation Youth,New Start (Live),7pe4Fij8yqHLMVykeQPBQ4,39,0.000605,0.487,228453,0.843,0.0,G,0.958,-5.107,0,0.0408,121.974,4/4,0.221,,
World,SEU Worship,Something More - Live,3O2X6nUltGteSrZVho1Afh,31,0.00949,0.457,281987,0.786,0.0,C#,0.712,-5.61,0,0.131,137.986,3/4,0.257,,
World,David Starfire,Seasons,6oAJHQikVcM7qN1aaKyfqM,32,0.169,0.617,234483,0.785,2.89e-05,G,0.281,-5.408,0,0.315,174.019,4/4,0.315,,
World,Planetshakers,Drawing Closer - Live In Kuala Lumpur,68ekYYbPo1KhKVXLalnhoT,44,0.0019,0.571,275278,0.917,6.83e-05,B,0.171,-5.574,0,0.0597,127.042,4/4,0.465,,
World,Passion,Lift Your Head Weary Sinner (Chains) - Live,6a6Zp4Ypk6YIYwNSlzocdZ,36,0.134,0.425,241213,0.942,1.09e-06,E,0.971,-4.477,0,0.0872,143.937,4/4,0.233,,
World,SEU Worship,Won't Look Back - Live,3gI4M8A2w02svy0TFExFeE,31,0.00579,0.541,218600,0.859,0.0,B,0.896,-5.887,0,0.0471,115.996,4/4,0.473,,
World,David Crowder Band,Undignified,1kxnk76mn2Ni8ApYBfQDeK,36,0.000782,0.517,249000,0.877,7.17e-05,E,0.713,-5.635,0,0.0495,131.923,4/4,0.443,,
World,Malik Adouane,Losing My Religion - Youyou Mix,5BTj4Jkhp8IVeHaQHX6Be2,44,0.0479,0.75,229692,0.741,0.000982,A,0.109,-4.111,0,0.0505,121.174,4/4,0.541,,
World,Red Rocks Worship,I Am Home (Live),24IWuJjweYxZHNcIqig2ri,30,0.0177,0.248,243907,0.69,0.0,F,0.704,-5.976,0,0.0436,100.008,4/4,0.283,,
World,Israel & New Breed,Not Forgotten,5KPwZz5lCLL0XQTlxnB2JB,33,0.153,0.608,358360,0.928,0.0,F#,0.944,-3.737,0,0.0691,96.96,4/4,0.536,,
World,Beats Antique,The Fader,334nsqyunh9Wnr47AE9p3R,31,0.0178,0.408,369741,0.723,0.282,E,0.195,-6.282,0,0.0544,109.98,4/4,0.274,,
World,C3 Music,All I Am Is Yours (Josh Southwell Remix),0sowozdH45BtgpHdIxUvJ4,31,0.00728,0.423,226221,0.819,0.0,B,0.196,-6.584,0,0.0508,174.059,4/4,0.128,,
World,Jeremy Camp,Lay Down My Pride,5MbCTD2FhbN2UHAq0hDgeR,34,0.0743,0.57,210280,0.853,0.0,B,0.0923,-4.827,0,0.0432,120.171,4/4,0.361,,
World,for KING & COUNTRY,Missing,3VMiZ2YucYBybpgP9wuSif,35,0.000365,0.436,256293,0.869,3.35e-06,A#,0.119,-4.559,0,0.0542,150.001,4/4,0.155,,
World,Seun Kuti,IMF Remix by Robert Glasper feat. Christian Scott & Robert Glasper,7jfHLnFfcCrTSnaLUyDJYm,28,0.443,0.577,483708,0.855,0.00213,G,0.096,-5.412,0,0.119,129.084,4/4,0.517,,
World,Paul Kim,NEED A BREAK,4aMudvoE0OxL5UrMlk8Xyy,38,0.119,0.717,211048,0.756,0.0,F#,0.181,-6.205,0,0.0672,110.008,4/4,0.474,,
World,Beats Antique,Vesper Star,1BjfGx2yTz5D69Czdx6n60,31,0.174,0.584,227000,0.867,0.156,C,0.32,-5.832,0,0.147,150.045,4/4,0.24,,
Comedy,Doug Benson,Scrambled Eggs (cooked),03XmuFq6yWwH1hSAAFbBRI,11,0.754,0.454,301267,0.927,0.0,D#,0.569,-6.067,0,0.902,129.184,5/4,0.265,,
Comedy,Comedian Bob Marley,Mc Do Gooders,4y9xzdY60pGfUOgwrW4NTj,10,0.749,0.503,59773,0.978,0.0,G#,0.871,-6.204,0,0.614,169.82,3/4,0.283,,
Comedy,Craig Shoemaker,Where's My Daddy?,7MVcXvAg6wky7ScRRNl7up,11,0.885,0.464,200758,0.936,0.0,F,0.693,-4.745,0,0.879,142.533,3/4,0.418,,
Comedy,Tim Wilson,It Was America: Schools,3J6GECmcoIoQxIAIrIPLnq,10,0.781,0.638,104827,0.945,0.0,D#,0.369,-3.466,0,0.872,122.888,3/4,0.326,,
Comedy,Dennis Miller,Pc Police,0ojdrHGpwOREuvcBC1N3pL,10,0.818,0.585,118400,0.906,0.0,A,0.701,-6.529,0,0.917,112.161,4/4,0.418,,
Comedy,Dennis Miller,Republicans,1tJDZrBhPYSZBBH50Inr3k,10,0.87,0.572,264795,0.907,0.0,E,0.851,-5.901,0,0.933,101.993,4/4,0.207,,
Comedy,Dennis Miller,Twitter,6CFPGc9JxpszggafxL51ju,9,0.866,0.554,70859,0.845,0.0,D,0.929,-6.446,0,0.937,141.098,4/4,0.452,,
Country,Kane Brown,Found You,4iLeL1aYGcQBsYcWIhXIUO,66,0.0528,0.46,191733,0.821,0.0,E,0.0818,-5.333,0,0.0404,164.144,4/4,0.438,,
Country,Dustin Lynch,Mind Reader,2MNapHbu7QASoukvVVIxyr,65,0.0266,0.394,185413,0.8,0.0,E,0.184,-4.17,0,0.0413,162.053,4/4,0.525,,
Country,Maren Morris,Common (feat. Brandi Carlile),5MhVzofPgq6B3Js8JFRa3H,67,0.591,0.46,245187,0.737,0.0,B,0.0811,-5.332,0,0.0775,104.715,4/4,0.382,,
Country,Luke Bryan,Rain Is A Good Thing,1YhFtqwcN138S6ng3MT1nN,63,0.105,0.622,176160,0.932,2.37e-06,B,0.328,-4.66,0,0.0498,108.051,4/4,0.519,,
Country,Brantley Gilbert,Kick It In The Sticks,01ZepwW5W3Z4fwl4bzaHyY,62,0.00507,0.493,225747,0.843,0.0,G#,0.13,-5.924,0,0.0707,158.028,4/4,0.523,,
Country,Dan + Shay,Tequila - R3HAB Remix,2aAyDqzwEeVIigSMFM1tNS,64,0.0119,0.578,157425,0.862,1.79e-05,G#,0.0744,-3.059,0,0.0405,100.049,4/4,0.547,,
Country,Zac Brown Band,Beautiful Drug,0vcfOQOvTCv8ckiRs8Xc1Z,61,0.0424,0.61,191600,0.857,2e-06,G#,0.128,-5.267,0,0.0877,125.838,4/4,0.373,,
Country,Jason Aldean,They Don't Know,3bzE57iNavJJxXL9GgBiOK,59,0.0207,0.434,195307,0.921,0.00209,A#,0.116,-2.248,0,0.0688,171.945,4/4,0.426,,
Country,Jason Aldean,Tonight Looks Good on You,1pm6AoOYO81llP3gwkTAbI,58,0.219,0.481,231667,0.75,1.2e-06,F#,0.0958,-5.593,0,0.0537,169.958,4/4,0.523,,
Country,Florida Georgia Line,Take It Out On Me,4lJc3qljfM9Q67EnimdGUj,56,0.0122,0.441,208253,0.921,0.0,B,0.107,-2.835,0,0.0431,164.063,4/4,0.443,,
Country,Luke Combs,Honky Tonk Highway,72DdM3q1npvvRUoa1YQEOd,58,0.0576,0.574,212080,0.699,0.0,A#,0.0932,-4.37,0,0.0427,131.958,4/4,0.421,,
Country,Jason Aldean,Just Gettin' Started,1WtdhlaiUoDTrVNSwaya0L,54,0.396,0.507,195480,0.805,1.16e-06,A,0.106,-4.611,0,0.0867,167.983,4/4,0.513,,
Country,Sam Hunt,Single For The Summer,4nrtux8xl5lYegU8II5rAQ,55,0.00109,0.556,310307,0.85,0.0,G#,0.278,-6.329,0,0.0417,155.875,4/4,0.516,,
Country,Cam,Diane,2hAbbp7lGnXsfbj3INaAIA,56,0.0383,0.545,212133,0.869,0.0,C#,0.0843,-1.832,0,0.125,141.045,4/4,0.204,,
Country,Jordan Davis,Going 'Round,533eZXKFBL7Lpk5zMIqxCB,55,0.155,0.521,213689,0.881,0.0,B,0.266,-3.82,0,0.0427,179.946,4/4,0.415,,
Country,Jason Aldean,Whiskey'd Up,1sGdnwgcaUgKv9pEVGYqI9,53,0.119,0.536,191547,0.899,3.86e-06,B,0.331,-4.393,0,0.0439,138.043,4/4,0.507,,
Country,Jimmie Allen,Best Shot - Mushroom People Remix,2BNlNqEPc1q0J18IG34d9h,10,0.258,0.693,152240,0.763,0.00017,C#,0.0775,-5.784,0,0.0494,166.055,4/4,0.539,,
Country,Jason Aldean,Bad,35PvkxZ9NB0RkSLvUXmRBt,50,0.0529,0.5,213067,0.862,2.7e-06,F#,0.0821,-3.958,0,0.0448,160.054,4/4,0.535,,
Country,Brantley Gilbert,Bullet In A Bonfire,1Aii7lPxmVIbj49OKb4u7H,51,0.0252,0.417,261133,0.886,2.63e-05,G#,0.0986,-5.075,0,0.0746,155.99,4/4,0.514,,
Country,Maren Morris,How It's Done,0ZUCKcWdFABozlSmojDyLZ,51,0.226,0.511,205620,0.661,0.0,E,0.376,-6.12,0,0.0711,143.438,4/4,0.517,,
Country,Florida Georgia Line,Angel,4FHMYgQiGlji1CcYCCHzOT,50,0.0525,0.411,210307,0.964,0.00108,E,0.409,-3.709,0,0.0498,162.012,4/4,0.483,,
Country,William Michael Morgan,Gone Enough,7sWTOGkn7STckaVBPMfl3R,49,0.0268,0.608,240067,0.787,0.0118,F#,0.133,-6.188,0,0.0442,112.956,4/4,0.412,,
Country,Jake Owen,Something To Ride To,2RLNSCNe3gnTduQQYOAWUz,50,0.174,0.53,187787,0.767,0.0,E,0.359,-4.132,0,0.046,143.972,4/4,0.43,,
Country,Cole Swindell,Should've Ran After You,1v6XnDkovn8M2y7yM9jQUp,49,0.000841,0.253,211970,0.884,5.83e-05,B,0.0905,-3.581,0,0.114,166.01,4/4,0.54,,
Country,Jon Pardi,Paycheck,29sWgHMSsdOLklULi9HpKE,49,0.0747,0.587,187133,0.899,0.0,E,0.417,-2.974,0,0.0434,96.037,4/4,0.533,,
Country,Brantley Gilbert,Rockin' Chairs,7FP28A0mKv3BjqvDAxwc0P,48,0.0249,0.561,248920,0.837,7.65e-05,B,0.143,-5.517,0,0.0405,129.984,4/4,0.416,,
Country,Lauren Duski,Runnin' (To You),3DjuoMGWZ1vYyg6x4mHUO0,49,0.0892,0.571,183647,0.63,0.0,C#,0.117,-5.726,0,0.0443,97.033,4/4,0.395,,
Country,Cam,Mayday,6S41CRE6RhL7t845m2owk0,49,0.0641,0.524,216080,0.68,0.0164,C#,0.124,-5.918,0,0.0736,151.666,4/4,0.142,,
Country,Dustin Lynch,State Lines,2iLYfVUh0hpqz4FttiW9ya,47,0.264,0.371,191440,0.782,0.0,G,0.0986,-5.586,0,0.0635,126.912,5/4,0.308,,
Country,Thomas Rhett,Die A Happy Man - The Remix,3bxXbmUmpJFlHaeX9CTJ38,48,0.0305,0.517,212013,0.736,3.08e-06,B,0.113,-5.717,0,0.0416,171.866,4/4,0.489,,
Country,Granger Smith,They Were There,1ruOd1K8fPwhz0AOgGc7yg,48,0.0501,0.45,204853,0.907,0.0,B,0.216,-4.601,0,0.0665,175.905,4/4,0.446,,
Country,Taylor Acorn,What Do I Do,6DCYRzd6IuKcZeIi2RRLAw,47,0.125,0.645,160424,0.777,0.0,F,0.0724,-6.656,0,0.0456,117.976,4/4,0.453,,
Country,Miranda Lambert,Pink Sunglasses,5esKU7uK87lOKUJRd6Pzzf,46,0.541,0.595,246360,0.695,2.05e-06,F,0.199,-6.056,0,0.0477,122.862,4/4,0.354,,
Country,Florida Georgia Line,If I Die Tomorrow,5HUViu3FZoTl7b0CmjPwFn,46,0.0231,0.471,219773,0.972,4.55e-05,C#,0.103,-2.582,0,0.0457,142.002,4/4,0.312,,
Country,Devin Dawson,Symptoms,321gyCiwIT2KknVLgAlbNK,46,0.401,0.589,241467,0.584,0.0,D,0.313,-6.664,0,0.0425,112.125,4/4,0.366,,
Country,Keith Urban,Way Too Long,4GTC9O0btnjO7rQJO6Fxdu,51,0.0508,0.614,195884,0.586,0.0,C#,0.141,-6.509,0,0.0424,108.021,4/4,0.144,,
Country,Taylor Acorn,Without You,1dNLTnYHf31kZGmZZA6OOg,47,0.00191,0.615,151842,0.802,0.0,B,0.104,-5.072,0,0.045,114.065,4/4,0.548,,
Country,Jelly Roll,Dearly Departed,7IRQl8neWUlBT7UFcLg6n6,47,0.0891,0.803,229695,0.653,0.0,C#,0.186,-6.67,0,0.109,115.03,4/4,0.533,,
Country,Jillian Jacqueline,Reasons,7tGqBpabYbHsJeKt39GAzR,45,0.122,0.537,192507,0.658,0.0,C#,0.116,-5.405,0,0.0451,176.241,4/4,0.354,,
Country,Charlie Farley,Stabbin' Cabin (feat. Danny Boone),5B0yWaKRDDcP8o3bqWdskv,46,0.0834,0.719,232707,0.733,0.0,G,0.21,-4.756,0,0.0648,96.966,4/4,0.548,,
Country,Kalie Shorr,Awake,1hHMMR3FnZWq3DFk6OPZ8d,46,0.0161,0.504,246142,0.842,2.44e-05,B,0.232,-4.985,0,0.0508,111.988,4/4,0.119,,
Country,Jelly Roll,Go Back,6LzRXwGOiLsbLcU2qyye9E,46,0.233,0.687,216053,0.612,0.0,F#,0.114,-6.29,0,0.213,139.99,4/4,0.544,,
Country,Brantley Gilbert,Lights Of My Hometown,2iQNTD3soB2hrXng9flo7V,44,0.0148,0.465,369319,0.843,0.000378,F,0.271,-5.242,0,0.0457,143.807,4/4,0.528,,
Country,Keith Urban,Love The Way It Hurts (So Good),1SmEMvjRkff8V9mORj25g3,47,0.0921,0.556,201002,0.886,1.1e-06,B,0.126,-6.173,0,0.38,189.922,4/4,0.509,,
Country,Adam Calhoun,My Town,0IN2aIwzvwFuCBe9Q4sO7U,45,0.157,0.857,163216,0.65,0.0,C,0.0653,-4.939,0,0.151,114.992,4/4,0.185,,
Country,Redneck Souljers,Down This Road,5kpLMABZF8rvN8UlPxMI4Q,45,0.0461,0.681,214134,0.736,2.68e-05,D#,0.078,-6.485,0,0.0437,150.638,5/4,0.507,,
Country,Big Smo,Say My Name,2Wn1WY7DEkCI8Vn4Bfl2R2,45,0.048,0.818,218693,0.788,0.0,F,0.713,-5.016,0,0.135,125.008,4/4,0.459,,
Country,Tech N9ne Collabos,Red Nose,4Ade0IwkleaUD2X7uIdY0i,46,0.315,0.786,326453,0.799,0.0,F#,0.314,-5.87,0,0.101,130.03,4/4,0.404,,
Country,The Swon Brothers,What Ever Happened,6K2DEAxxbtp7yAsvqYzgOn,45,0.062,0.648,220011,0.873,3.65e-06,G,0.163,-4.582,0,0.0511,120.036,4/4,0.525,,
Country,Outlaw,Tell It to the Bottle (feat. Crucifix),5fk1AIw7aq6KrFiVw9cLXP,45,0.0412,0.662,281281,0.642,0.0,C#,0.0832,-6.117,0,0.0709,144.005,4/4,0.415,,
Country,Jamie O'Neal,There Is No Arizona,3JC8cY2cecOvw51Bp61hxe,41,0.259,0.474,237173,0.633,0.0,G#,0.0984,-5.951,0,0.0405,167.96,4/4,0.321,,
Country,Krizz Kaliko,Girls Like That,56qal8A8mVgMVpbDC3iIke,47,0.0555,0.936,198493,0.828,0.0,A#,0.067,-5.111,0,0.147,98.0,4/4,0.37,,
Country,Brett Eldredge,Superhero,1XBGyfDKZbyLDY4CACDydm,44,0.0478,0.641,179067,0.879,0.0,F,0.364,-4.799,0,0.102,117.004,4/4,0.534,,
Country,Tech N9ne Collabos,"We Just Wanna Party (feat. Rittz, Darrein Safron)",7fr3rlr8Q20PcUvSB2Pwsn,45,0.027,0.768,241186,0.676,0.0,C#,0.466,-6.63,0,0.0701,103.967,4/4,0.327,,
Country,Jelly Roll,Ain't Livin' Long,6QQHWZG8dCRgHb9FRgHTWD,44,0.0229,0.643,184567,0.75,0.0,D#,0.742,-5.059,0,0.0561,159.952,4/4,0.48,,
World,Israel Houghton,Take the Limits Off / No Limits (Enlarge My Territory),0TKFgcljCvmy9WqolNFwrh,31,0.309,0.26,518181,0.85,0.0,D,0.778,-4.946,0,0.368,179.893,4/4,0.213,,
World,Iron Bell Music,Burn For You,4aUWtrH6X2hLKX9wKOVwH9,29,0.0498,0.569,328733,0.88,0.0,B,0.346,-4.734,0,0.0418,125.984,4/4,0.318,,
World,Israel & New Breed,No Turning Back - Live,5WrkOuMzNFkUkkIN8EkXqf,34,0.0963,0.478,513920,0.974,0.0,A#,0.666,-3.631,0,0.642,189.857,4/4,0.323,,
World,Atman,Inner Voices,2nRT9fvxr8re6yPKq5tBII,29,0.00993,0.693,245525,0.83,0.677,C,0.12,-5.323,0,0.167,149.97,4/4,0.239,,
World,Hillsong UNITED,Break Free - Live,5JHM4XiQLjpAFWyrttIkj1,29,0.00361,0.352,247440,0.986,1.23e-06,F#,0.93,-3.289,0,0.126,153.179,4/4,0.165,,
World,Hillsong UNITED,Your Name High - Live,028SfCB8n6fK3sbDBVGelM,29,0.00277,0.329,253733,0.98,2.03e-06,F#,0.533,-3.884,0,0.077,144.045,4/4,0.164,,
World,Jesus Culture,Dance - Live,69Dcj20lWZFrqELjB1PQnM,34,0.0104,0.445,318440,0.899,1.74e-05,C#,0.923,-5.035,0,0.0553,134.987,4/4,0.255,,
World,Reyer,Reckless Love - Reyer & Retain Remix,0GpSifBwud89wNZMieoM5S,38,0.0127,0.546,222750,0.861,3.38e-06,D,0.09,-4.866,0,0.0605,126.055,4/4,0.141,,
World,Israel & New Breed,I Will Live / Whose Report Shall You Believe,6yT3DnPTyPdw1UFuANNIaa,33,0.00493,0.55,441493,0.876,0.0,F,0.669,-4.708,0,0.079,96.993,4/4,0.233,,
World,C3 Music,I Come Alive (Josh Southwell Remix),2UDuf9Hy2b9Njxo9CsSi1q,30,0.00044,0.429,201290,0.881,3.82e-06,C#,0.103,-5.393,0,0.0915,155.013,4/4,0.131,,
World,Israel & New Breed,Friend of God,3crhuOV1LoARTZdukgcr6a,31,0.185,0.482,286000,0.939,0.0,F#,0.362,-4.652,0,0.121,127.0,4/4,0.194,,
