genre,artist_name,track_name,track_id,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,cluster,closest_mood
Comedy,Moshe Kasher,Magum Openis (The Revelation) - Live,2pP1M0F22ZppcIeADr6S6r,19,0.838,0.587,166760,0.953,6.06e-06,D,0.662,-3.548,0,0.715,75.684,4/4,0.677,4.0,fearful
Comedy,Kurt Metzger,This one is hard to justify!,5tthoEOp2tGTIus6HdUPqV,18,0.915,0.493,133680,0.766,0.0,D,0.372,-7.267,1,0.926,76.679,3/4,0.479,4.0,fearful
Comedy,Comedian Bob Marley,Go Biggie,1OHYiEiqKvIdCUl1JBj5u4,17,0.826,0.675,198667,0.913,0.0,F#,0.7,-6.627,0,0.508,82.338,3/4,0.694,4.0,fearful
Comedy,Brian Posehn,The Tale of a Stripper,3O0Ow9QvpHtRCdUtMZixLi,18,0.908,0.539,133400,0.94,0.0,F,0.625,-5.521,1,0.919,88.463,4/4,0.0735,4.0,fearful
Comedy,Andrew Norelli,My Computer Hates Me (Live),1RiUer9U6nlCtYINQjHRhi,18,0.759,0.476,197428,0.819,0.0,G#,0.956,-9.734,1,0.943,80.362,4/4,0.663,4.0,fearful
Comedy,Paul F. Tompkins,Jazz,15Csfc8bkcJRCT04OErRkP,17,0.882,0.563,211533,0.477,0.0,D,0.959,-8.51,1,0.932,74.652,3/4,0.802,4.0,fearful
Comedy,Andy Ritchie,Answer My Question,461IkbcnmtpXb2gOYPRbo2,18,0.852,0.522,119513,0.683,0.0,D,0.613,-7.496,1,0.932,76.378,4/4,0.648,4.0,fearful
Comedy,Norm MacDonald,Gambling Sportscaster,7HEkbsk02amu4kGeW23VNz,20,0.866,0.637,295867,0.631,0.0,F#,0.332,-9.861,0,0.959,88.797,1/4,0.512,4.0,fearful
Comedy,Adam Sandler,Crazy Love,6qdurHj47CVZOoKmLYWJ0e,18,0.465,0.503,236773,0.533,0.0,A,0.108,-6.851,1,0.0278,95.807,3/4,0.307,9.0,fearful
Comedy,Todd Barry,Fugazi,3TUMjP5HmxKBbkFLij3VPW,18,0.819,0.638,53320,0.563,2.51e-06,G,0.66,-13.479,0,0.956,85.663,3/4,0.713,4.0,fearful
Comedy,Eugene Mirman,"Some Jokes That Touch Upon Religion, Guitar Center",47nhGIXAMG1N1uAzbc3TQu,18,0.888,0.551,184868,0.554,0.0,C#,0.954,-9.855,0,0.938,90.425,4/4,0.572,4.0,fearful
Comedy,Katt Williams,Pimp Decisions,1KioEaTaRtpM03gE9kXijy,16,0.875,0.443,234507,0.865,0.0,G#,0.777,-13.097,1,0.897,82.959,3/4,0.278,4.0,fearful
Comedy,Sinbad,Getting Fired,47ctlmNPDrlmyy5e8YM7r3,16,0.756,0.549,192560,0.872,0.0,C#,0.708,-8.147,1,0.942,85.306,3/4,0.178,4.0,fearful
Comedy,Paul F. Tompkins,Daylight Savings Time,58SngQ9k66idCJeEk8rOBe,17,0.799,0.589,94507,0.542,0.0,F,0.855,-7.421,1,0.955,84.948,4/4,0.625,4.0,fearful
Comedy,Comedian Bob Marley,Lemon-Lime Einstein,60Uhuk2RCUZyiRCJR7SNzR,17,0.841,0.71,113480,0.946,0.0,G,0.96,-5.903,1,0.576,77.792,4/4,0.523,4.0,fearful
Comedy,Whitney Cummings,Yoga,195NjRWe1DxhGckzU8jLNk,18,0.872,0.432,75275,0.979,7.7e-05,C#,0.908,-5.163,1,0.759,78.777,4/4,0.367,4.0,fearful
Comedy,Todd Glass,Marijuana,1YNGMmIoJIWfOdqR10Wbqa,17,0.861,0.47,238440,0.799,0.0,F#,0.923,-5.931,1,0.902,73.145,3/4,0.778,4.0,fearful
Comedy,Tommy Ryman,Deaf Haircut,47J7GWUfQFbmvGXLKfbw6P,17,0.851,0.62,162078,0.707,0.0,F,0.724,-8.149,0,0.943,94.508,4/4,0.579,4.0,fearful
Comedy,Whitney Cummings,Allergy,5a3FSj2JI4KrplmfqDWKOH,17,0.833,0.56,40140,0.92,0.0,A#,0.878,-4.903,1,0.663,80.284,4/4,0.766,4.0,fearful
Comedy,Louis Katz,Masturbation/Internet Pornography,1WFzL0VfjYLd1qTuquV0pp,17,0.861,0.599,93373,0.791,0.0,A,0.9,-6.033,0,0.825,80.183,3/4,0.626,4.0,fearful
Comedy,Artie Lange,Over/Under,1s6U1vSaXcJ1mdj3tkj5cW,16,0.789,0.445,551547,0.971,0.0,B,0.927,-8.011,1,0.946,81.841,4/4,0.106,4.0,fearful
Comedy,Tommy Ryman,Minnesota is Cold,4Zb4TlmbRDwCfHVxWOoUUK,17,0.783,0.62,310907,0.842,0.0,G,0.826,-7.924,1,0.946,82.556,4/4,0.429,4.0,fearful
Comedy,Polo Polo,Dos Viejos Amigos - En Vivo,44O8bNT7qZ0wU3kzR4bdoN,29,0.696,0.506,57969,0.878,0.0,G,0.695,-12.857,1,0.944,87.517,4/4,0.25,4.0,fearful
Comedy,Louis Katz,Date With a Pescatarian,5sMZUgnO4F6lE4iL3gfZJT,17,0.807,0.61,117400,0.848,0.0,D,0.722,-5.531,0,0.912,68.474,4/4,0.651,4.0,fearful
Comedy,Maria Bamford,Credit Test,7uFHDMX5uob1nRqsGMQekx,19,0.762,0.488,131080,0.944,0.0,C#,0.896,-8.894,1,0.954,83.458,3/4,0.342,4.0,fearful
Comedy,Maria Bamford,Depression,3r5mYRZTKrTDH7Ls4QOxpx,19,0.826,0.513,134080,0.821,0.0,C,0.719,-7.49,0,0.918,85.472,4/4,0.543,4.0,fearful
Comedy,Franco Escamilla,12 de Junio Ruby Llega Tarde (En Vivo),4JANYOBTgNy9St93EH54Bl,27,0.829,0.604,2755820,0.652,0.0,B,0.254,-4.213,0,0.753,85.655,4/4,0.767,4.0,fearful
Comedy,Lewis Black,Mom And Pop And Paul,6vKs1YyeOPDEVBsuk58kbO,16,0.832,0.582,141933,0.735,0.0,A,0.917,-10.697,1,0.944,80.236,3/4,0.192,4.0,fearful
Comedy,Cheech & Chong,Medical Marijuana Blues,6YCFd7wSpElVI9gXtgMrlh,20,0.272,0.682,192999,0.55,0.0,D,0.122,-6.44,1,0.0407,77.272,4/4,0.758,9.0,fearful
Comedy,Pablo Francisco,The Gym,35fv22usG6AgkgO7YsOAbS,16,0.839,0.508,181173,0.956,0.0,F#,0.74,-7.845,1,0.929,86.678,4/4,0.174,4.0,fearful
Comedy,Lisa Lampanelli,Fan Appreciation,5qAos4wIMdBRFTv5vUPubn,17,0.94,0.531,276828,0.608,0.0,G,0.706,-10.7,1,0.949,78.903,3/4,0.145,4.0,fearful
Comedy,Lewis Black,Other Idiots in Arkansas,6tGFV4GqURI07xf9eUVRle,18,0.713,0.582,301947,0.788,0.0,F#,0.728,-7.3,1,0.953,81.941,3/4,0.358,4.0,fearful
Comedy,Bret Ernst,Strawberry Lemonade,6A3g0z9TCHu91KKjuQgA1n,18,0.845,0.549,300400,0.624,0.0,D#,0.907,-9.707,0,0.937,92.35,3/4,0.514,4.0,fearful
Comedy,Doug Stanhope,For Only Two Dollars a Month You Can Keep This Kid Alive Long Enough to Produce Six More People Who Have Nothing to Eat,6uT2nH5zR5Pr46AaM26CZ8,17,0.715,0.613,264307,0.611,0.0,A#,0.85,-7.222,0,0.946,72.958,3/4,0.556,4.0,fearful
Comedy,Lewis Black,Xmas,7p4QyiBcu5JQneLKJJRMD6,18,0.867,0.524,150840,0.791,0.0,D#,0.694,-8.574,1,0.929,87.354,3/4,0.0958,4.0,fearful
Comedy,Todd Barry,Boxed Sets,0GN8JwhW2AOP9uWyO2xvWB,18,0.795,0.514,43960,0.566,0.0,B,0.72,-12.691,1,0.942,84.933,5/4,0.643,4.0,fearful
Comedy,Lewis Black,Blueberry Pancakes,4HoIjnqmQNlptI2ojGjpCf,18,0.89,0.496,275427,0.915,1.03e-06,A#,0.79,-9.555,1,0.896,84.241,4/4,0.0391,4.0,fearful
Comedy,Chris Rock,Cheap Pete,3oMabQnwG28hCOeQ34fcWo,19,0.546,0.67,172027,0.714,0.0,C,0.421,-11.166,1,0.612,78.951,4/4,0.909,4.0,fearful
Comedy,Bobcat Goldthwait,Mormons,16f0ls0jkyVmhanxaHFYj6,16,0.815,0.514,130227,0.904,0.0,G,0.955,-5.885,0,0.915,77.299,4/4,0.464,4.0,fearful
Comedy,Katt Williams,Raggedy car,1qkROBQu7Crsx7pCVfn2pj,16,0.929,0.491,99733,0.875,0.0,A#,0.911,-13.677,1,0.897,84.279,4/4,0.265,4.0,fearful
Comedy,Paul Mooney,2 Kinds Of Black People,6cYaVPiMz4eJeBtkZpcuoE,15,0.64,0.504,600033,0.978,0.0,C#,0.544,-7.416,1,0.935,96.269,3/4,0.132,4.0,fearful
Comedy,Alonzo Bodden,The Game,34HXzCabpP4z7GiQCOYZJr,15,0.78,0.601,148547,0.955,0.0,G#,0.794,-6.84,1,0.939,89.566,1/4,0.155,4.0,fearful
Comedy,Paul Mooney,Cotton Picken Auditions,4fv6WfPlrscsO0nfKjEmag,15,0.646,0.451,463856,0.99,0.0,C#,0.955,-7.315,1,0.942,84.761,4/4,0.0733,4.0,fearful
Comedy,Andrew Dice Clay,Big Tit/ Pin Tit,4S3bozKv8SAv0bC5Genn2y,17,0.831,0.575,239067,0.817,0.0,D,0.924,-3.839,0,0.95,74.493,4/4,0.475,4.0,fearful
Comedy,David Spade,Tiger,3NWuVhYymeGVlaHLLupbKp,17,0.836,0.494,238459,0.906,0.0,E,0.855,-7.181,1,0.937,81.885,4/4,0.268,4.0,fearful
Comedy,John Heffron,How to Dune,70R5ChhKMYcKOwyrbmCN5T,17,0.674,0.495,255763,0.603,0.0,F,0.743,-10.473,1,0.949,77.893,3/4,0.444,4.0,fearful
Comedy,Steve Byrne,Movie Quotes,4nbk5Dfcs6XfQ1G5uQH64o,17,0.921,0.505,179755,0.931,3.75e-06,C,0.965,-11.126,1,0.864,82.911,4/4,0.0752,4.0,fearful
Comedy,Tommy Ryman,Divorce and Lesbians,73wmU1n3uuKobH6oDdSFJE,17,0.896,0.674,151144,0.582,0.0,D,0.794,-8.378,0,0.924,77.215,4/4,0.681,4.0,fearful
Comedy,Adam Ferrara,Drugs,0ykatM7spAh82Sq49NHnhU,16,0.699,0.468,169349,0.927,0.0,F#,0.781,-8.998,1,0.921,88.4,1/4,0.345,4.0,fearful
Comedy,Louis Katz,Pride,4CQecvCvHcsUyeG4KIQR54,17,0.826,0.681,129227,0.776,0.0,A,0.964,-7.112,0,0.885,70.869,4/4,0.521,4.0,fearful
Comedy,Shane Mauss,Carrying Things for Women,1niBwjLiJRlwTOVgFC7jg0,17,0.913,0.547,136640,0.64,0.0,A,0.637,-8.509,1,0.905,84.456,4/4,0.374,4.0,fearful
Comedy,Louis Katz,Sluts & Premature Ejaculators,73Agm3dKZ48UHUuXkOM13y,17,0.844,0.453,120280,0.888,0.0,G,0.896,-4.97,1,0.878,69.425,4/4,0.418,4.0,fearful
Comedy,Shane Mauss,Homosexuality,4OWiuDkOu1SKQYAaCCYlz0,18,0.891,0.488,204053,0.734,0.0,F#,0.613,-8.494,1,0.944,76.88,5/4,0.434,4.0,fearful
Comedy,Rodney Carrington,Fred,3zENn1abkaDGdKlgWF8q6j,17,0.807,0.381,158573,0.641,0.0,E,0.88,-8.898,0,0.555,84.73,4/4,0.684,4.0,fearful
Comedy,Morecambe & Wise,Bring Me Sunshine - Theme from the TV Series ''Morecambe & Wise'',4xQshe3k2seoJ2WcLsZBbJ,17,0.639,0.679,111627,0.398,0.0,B,0.572,-12.571,1,0.0529,81.124,4/4,0.929,0.0,fearful
Comedy,Brian Posehn,The Acopapypse,3svbyjyLj9ryQlApSzDurn,18,0.91,0.664,295013,0.834,0.0,F,0.647,-5.432,1,0.935,83.492,4/4,0.283,4.0,fearful
Comedy,Jon Reep,The National Association Of Stock Car Auto Racing,2vVHCJwRDwRNOBuUOf8Jkt,17,0.623,0.65,132707,0.563,0.0,A,0.72,-10.762,1,0.941,88.74,3/4,0.43,4.0,fearful
Comedy,Alan Saldaña,Las Camionetas - En Vivo,35RBYGat7lGdLEwuJzPX5r,27,0.824,0.537,157283,0.942,0.0,C,0.936,-5.594,1,0.583,79.579,4/4,0.665,4.0,fearful
Comedy,J.J El Gigante de La Comedia,EL Yucateco y el Mesero y los 3 Cafes,49H08VJOyhfF6N0NT3eNCF,25,0.888,0.708,181250,0.505,0.0,C#,0.675,-6.479,1,0.889,80.738,3/4,0.43,4.0,fearful
Comedy,Chris Rock,My Favorite Joke,0kOxOEAgPDF945xXe3wNIK,18,0.738,0.58,326400,0.835,0.0,F#,0.728,-11.344,1,0.954,90.121,3/4,0.184,4.0,fearful
Comedy,Andrew Norelli,Shut up and Eat (Live),3TSwpkXpOTryIa0gVY75bc,18,0.733,0.567,190542,0.822,0.0,E,0.853,-8.94,1,0.864,77.949,4/4,0.691,4.0,fearful
Comedy,Doug Stanhope,Don't Talk to Strangers,5ClFIO0zIdB1H3Kzk2PNYu,17,0.748,0.673,502787,0.611,0.0,A#,0.771,-7.277,0,0.939,85.489,4/4,0.604,4.0,fearful
Comedy,Margaret Cho,Dixie Chicks,45kRd0reo8fTgJKbfIyuQP,18,0.903,0.759,60573,0.568,0.0,C,0.241,-8.48,1,0.943,73.097,3/4,0.589,4.0,fearful
Comedy,Erikka Innes,Are You Married Yet?,4dtU38wmUjA11g15reUt0f,18,0.85,0.718,40356,0.504,0.0,G#,0.319,-8.946,0,0.881,79.127,1/4,0.709,4.0,fearful
Comedy,Alonzo Bodden,The Paris Hilton Of Politics,0COFRYtPg3kpXq18NZsw5D,15,0.729,0.572,248947,0.938,0.0,G#,0.886,-7.17,1,0.954,82.318,5/4,0.228,4.0,fearful
Comedy,David Spade,Women Talking About My Weiner,5G8m5QAG9D1RwUGwHJ0h7t,17,0.794,0.558,84863,0.888,0.0,D,0.859,-6.273,1,0.943,76.845,3/4,0.356,4.0,fearful
Comedy,Ralphie May,Dedication,4klhZaM3ktNYZjWNB2f0QU,16,0.886,0.72,61780,0.315,0.0,F#,0.273,-10.917,0,0.916,88.159,4/4,0.704,4.0,fearful
Comedy,Whitney Cummings,Gynecologist,5bHGb4ddgPWmfePaif0W7M,17,0.918,0.372,117851,0.985,0.000473,B,0.905,-5.637,1,0.899,73.327,1/4,0.219,4.0,fearful
Comedy,Paul Mooney,Tired Of Being Black,6VviIXhWTWql4JmItUZ66n,15,0.633,0.53,399308,0.957,0.0,F#,0.776,-7.216,1,0.947,80.772,4/4,0.243,4.0,fearful
Comedy,Tommy Ryman,Things I Do in My Free Time,3lOV7T79HHcqicpkSorhUU,16,0.819,0.558,249838,0.737,0.0,B,0.77,-7.878,0,0.946,84.391,4/4,0.637,4.0,fearful
Comedy,Artie Lange,Drugs And Hookers,7DMHwvUILKZdnhxySAqlEP,16,0.819,0.535,156960,0.906,0.0,F,0.828,-8.263,1,0.95,85.778,4/4,0.197,4.0,fearful
Comedy,Adam Ferrara,Uncle Tony,1Ua5oopC7cO8tP9383COoC,15,0.789,0.378,341973,0.873,3.88e-06,F,0.465,-9.462,1,0.871,81.265,3/4,0.194,4.0,fearful
Comedy,Myq Kaplan,"Jews, Goys, And Elevators",0OP3PWviFnaQqvH8o8Gyfj,16,0.872,0.547,214336,0.863,0.0,A,0.663,-9.932,1,0.926,82.692,1/4,0.546,4.0,fearful
Comedy,The Jerky Boys,Hair Vitamins,1hhts4mQgTP0xxidfvkY7E,16,0.991,0.792,76560,0.583,0.0,F,0.74,-8.768,0,0.943,74.013,5/4,0.568,4.0,fearful
Comedy,Dane Cook,Robot Leg,7d0D2J89S69hFCXqKLykyd,17,0.603,0.649,162173,0.89,0.0,F#,0.709,-4.408,0,0.889,80.05,4/4,0.517,4.0,fearful
Comedy,Moshe Kasher,I Found out in Seattle (The Gag Reflex) - Live,5ljkFWKVckDSU8iS3XPETr,18,0.808,0.598,163040,0.904,0.0,G,0.956,-2.921,0,0.886,86.086,3/4,0.771,4.0,fearful
Comedy,Brian Posehn,Getting Back on the Horse,7AvtnoF1uC79KL1IECQf3S,17,0.884,0.563,250787,0.841,0.0,E,0.816,-5.881,1,0.945,73.453,4/4,0.382,4.0,fearful
Comedy,Lewis Black,Chanooookah,2cEaT65j0cOK7ePbgSoQdK,17,0.898,0.473,178947,0.863,0.0,F,0.627,-8.442,1,0.932,87.725,4/4,0.16,4.0,fearful
Comedy,Bobcat Goldthwait,Mascot Suicide And Orgasm Impressions,3r2F3msUbCQDiy2OUMYm2A,18,0.925,0.456,291627,0.902,0.0,C#,0.758,-5.791,1,0.933,88.107,4/4,0.203,4.0,fearful
Comedy,Kurt Metzger,"The Mayan prophecies, 2012, and you!",3cigOBNK01fBoHi3cD8LYJ,17,0.912,0.48,94680,0.892,0.0,A#,0.799,-5.802,0,0.919,81.753,5/4,0.48,4.0,fearful
Comedy,Lewis Black,A Sense Of Humor,3wLDOhvOzKMja1AuetOeBf,18,0.752,0.676,168107,0.531,0.0,A#,0.724,-12.2,1,0.951,81.174,3/4,0.355,4.0,fearful
Comedy,Rachel Feinstein,Vegas douchery,5eqdRnfqSMgRRsdTvwk1cn,18,0.877,0.506,273587,0.917,0.0,A,0.692,-5.68,1,0.734,79.646,4/4,0.514,4.0,fearful
Comedy,Alonzo Bodden,New America,1m2ZY1W73762nrL9bR4PVI,16,0.77,0.745,146560,0.585,0.0,F,0.649,-7.118,0,0.927,78.103,3/4,0.568,4.0,fearful
Comedy,John Heffron,Look Up From Your Phone,5wcnpLWkGj5aUYpw25QMGY,17,0.665,0.498,113959,0.643,0.0,D,0.684,-9.974,1,0.941,75.786,4/4,0.526,4.0,fearful
Comedy,Paul F. Tompkins,Cherry Picking,7HzDGBvR4y859neZOBeu7U,16,0.916,0.531,210987,0.505,0.0,C#,0.894,-9.522,1,0.932,80.384,4/4,0.689,4.0,fearful
Comedy,Sinbad,Commander in Chief,3r0aTsUfQnGt8jHOv1yBHj,16,0.799,0.517,403679,0.931,2.15e-06,D,0.768,-5.781,1,0.953,89.782,4/4,0.117,4.0,fearful
Comedy,John Heffron,The Will,6WuffHpWLNNji6mmRImscY,16,0.759,0.536,154236,0.665,0.0,E,0.699,-11.081,1,0.938,81.844,3/4,0.403,4.0,fearful
Comedy,Steve Byrne,"Monorities, Majorities",3I7VHKmEyhFI1JFIWBGuIr,15,0.772,0.651,441947,0.834,0.0,A,0.911,-12.647,1,0.944,84.209,4/4,0.287,4.0,fearful
Comedy,Artie Lange,Afghanistan,5swlcXbdV6oWCQi1OVOIDp,15,0.737,0.467,338040,0.958,0.0,A,0.904,-8.098,1,0.94,78.18,4/4,0.241,4.0,fearful
Comedy,Anjelah Johnson,Nail Salon Repercussions,5gTTXLWkB2CrRdqhxWANse,15,0.901,0.426,176207,0.724,2.03e-05,G,0.606,-13.355,1,0.876,86.568,3/4,0.0817,4.0,fearful
Comedy,Robert Kelly,Living With Girl,6VoqeDVpOkgw8Gss4m0bGJ,16,0.786,0.472,332680,0.961,0.0,F#,0.798,-4.474,0,0.657,90.995,1/4,0.514,4.0,fearful
Comedy,Marc Maron,Patriot Act and Porn,7ErtbM9UNRJi97fYWWtTTP,17,0.884,0.5,190813,0.73,0.0,A,0.342,-11.038,1,0.947,78.495,5/4,0.543,4.0,fearful
Comedy,Greg Warren,West Point,36yVchbRnuh38L82eQz9hM,17,0.767,0.558,328333,0.578,0.0,C,0.928,-10.919,1,0.949,89.673,3/4,0.412,4.0,fearful
Comedy,Richard Pryor,Wino Dealing With Dracula,6uH1AhxRrhht4abJzUruNx,17,0.857,0.468,126800,0.898,4.06e-05,B,0.852,-10.302,1,0.947,86.749,3/4,0.224,4.0,fearful
Comedy,Al Madrigal,Turtleman,1TxvDjGP345pAfOo61iaIs,17,0.742,0.531,137667,0.904,0.0,F,0.693,-4.139,1,0.899,78.299,3/4,0.342,4.0,fearful
Comedy,Richard Pryor,Bicentennial Prayer - Remastered Version,5VGcAHz0TKbFRxxHi7iroK,18,0.857,0.457,401507,0.568,0.0,C#,0.784,-12.259,1,0.906,81.751,3/4,0.231,4.0,fearful
Comedy,Marc Maron,Christians,6lEJQLYd9CnoAHVzz3eJk2,18,0.895,0.535,246547,0.681,0.0,F#,0.551,-10.433,0,0.94,85.066,5/4,0.515,4.0,fearful
Comedy,Rodney Carrington,It's Too Late,448nNcYCtS1XHHZ1gOO7pf,22,0.226,0.587,224867,0.391,0.0,C,0.109,-7.649,1,0.0278,77.763,4/4,0.246,9.0,fearful
Comedy,Maria Bamford,Ritz Carlton Jesus,4Wcc1eU1KMJsnn1cemx4j2,18,0.669,0.518,118853,0.7,0.0,F,0.63,-8.599,1,0.921,79.72,3/4,0.741,4.0,fearful
Comedy,Sinbad,The Post Office Window,0ODwB5Whjyvgl8Xfq3KtaM,15,0.744,0.473,312773,0.879,0.0,C#,0.963,-7.557,1,0.945,84.616,4/4,0.179,4.0,fearful
Comedy,Harland Williams,Al Quedas,6W7Gdg29JjyZLuhSlSkS5n,17,0.79,0.554,397880,0.69,0.0,G#,0.807,-9.537,1,0.946,90.41,3/4,0.433,4.0,fearful
Comedy,T.J. Miller,T.J. Miller,31xagCI42b71vEYJO4sPY3,16,0.293,0.501,257560,0.653,0.000496,G#,0.155,-4.98,1,0.292,77.089,3/4,0.55,9.0,fearful
Comedy,Whitney Cummings,Friends Getting Married,2DKQSTn6oXn1SDH4n4l1L0,16,0.877,0.306,196029,0.97,1.98e-06,F#,0.792,-4.731,1,0.893,77.861,4/4,0.389,4.0,fearful
Comedy,Paul F. Tompkins,New Dads,20v1VyKnMoiRorSODRTdGF,16,0.856,0.516,484680,0.573,3.13e-06,B,0.72,-12.27,1,0.94,87.3,3/4,0.345,4.0,fearful
Comedy,Comedian Bob Marley,Go Play in the Street,3WkRXUT3XPEg2jOvQpVQmh,15,0.842,0.513,157093,0.881,0.0,A,0.971,-7.954,1,0.903,76.527,5/4,0.5,4.0,fearful
Comedy,Nick Thune,Sick of Doing Sign Language,3Hgt0IPnaW20GFI1zU7swd,16,0.742,0.453,241516,0.94,0.0,A,0.622,-6.726,1,0.937,84.034,4/4,0.277,4.0,fearful
Comedy,Doug Benson,Dumb Things,7f9Fgw5UH9GkUeqFBV5ABG,16,0.834,0.385,129893,0.975,0.0,G#,0.902,-5.009,1,0.947,73.266,5/4,0.228,4.0,fearful
Comedy,Nick Di Paolo,Mall Comedy,4lpEjAIM598KyPPdJ9vbkF,17,0.775,0.443,128333,0.847,0.0,C#,0.966,-9.745,1,0.92,87.477,4/4,0.267,4.0,fearful
Comedy,Anjelah Johnson,"Don't Have Kids, Don't Want Kids",2T6MKjpgHBieBlhZm5Tcha,15,0.823,0.7,180208,0.552,0.0,G,0.885,-13.525,1,0.96,84.176,4/4,0.0637,4.0,fearful
Comedy,Dov Davidoff,"Love, Magnum, and Mood Lighting",2bN9CTuMufASAlCKXSSg2G,16,0.796,0.557,191907,0.742,0.0,E,0.706,-5.013,1,0.866,84.1,4/4,0.592,4.0,fearful
Comedy,Ryan Stout,8:15 / Surgeon,6CLdiFxJDno12zkMXhUCCl,16,0.753,0.453,213773,0.827,0.0,A,0.762,-8.155,1,0.943,81.199,4/4,0.402,4.0,fearful
Comedy,Josh Sneed,Montana And The Flea Market,5JtCG9ndNjiIwjpVAhEQIQ,16,0.781,0.517,244773,0.639,0.0,G#,0.776,-9.654,1,0.948,91.592,4/4,0.375,4.0,fearful
Comedy,Jon Reep,2007's Best Comedian In The World!,1CScDCIlaSKxIfusS4GjP6,16,0.677,0.548,258440,0.682,0.0,C#,0.752,-10.077,1,0.944,84.039,3/4,0.314,4.0,fearful
Comedy,Maria Bamford,Hollywood Standards,3vhfPdWk40NKRtPfopGzri,18,0.758,0.705,47800,0.492,0.0,D,0.674,-11.145,0,0.935,85.863,3/4,0.764,4.0,fearful
Comedy,Adam Sandler,My Little Chicken,3USp9kjexibbPCZEcw1J13,16,0.78,0.582,132707,0.104,2.19e-06,G,0.0866,-12.895,1,0.1,83.012,4/4,0.219,1.0,fearful
Comedy,Michael Ian Black,Disappointed In My Children,5rWwwIEPWUer1pTFsq4TKA,17,0.821,0.588,205440,0.76,0.0,F#,0.807,-8.667,1,0.953,83.848,5/4,0.395,4.0,fearful
Comedy,Maria Bamford,Miss The Excitement,7gjvp1itLZ1DVcVp4k4Q3p,18,0.777,0.644,211960,0.786,0.0,D,0.689,-8.153,0,0.928,86.856,3/4,0.607,4.0,fearful
Comedy,Al Madrigal,Golden Corral,2WDFX5tZRRY8TRvfHwkHuI,17,0.794,0.49,216907,0.951,0.0,D,0.933,-4.873,1,0.948,85.465,5/4,0.249,4.0,fearful
Comedy,Joe List,Meditation,1zb4NpwEOeX0PXlGTwEENa,17,0.916,0.539,207083,0.879,2.78e-06,G,0.915,-10.31,1,0.914,82.797,3/4,0.19,4.0,fearful
Comedy,Joe Zimmerman,Andrew Jackson,6d4HsdKXATyNhwTENFFZeP,16,0.87,0.442,301533,0.73,0.0,A,0.759,-10.668,1,0.949,81.927,4/4,0.375,4.0,fearful
Comedy,Maria Bamford,LA People,1joZsj5lKnt4gRt1ahDQdV,18,0.685,0.634,70000,0.576,0.0,G,0.659,-9.464,0,0.96,84.288,3/4,0.787,4.0,fearful
Comedy,Michael Ian Black,Dr. Coconut,1nHyTyGtnl1vilji0wXXo2,17,0.848,0.563,222960,0.734,0.0,B,0.868,-9.018,0,0.953,81.368,4/4,0.545,4.0,fearful
Comedy,Eddie Griffin,EATIN' A MF/ALIVE,1bgR4LtnxEb95VUuCFttab,15,0.834,0.49,195493,0.789,0.0,C,0.696,-12.844,1,0.949,83.825,4/4,0.379,4.0,fearful
Comedy,Paul F. Tompkins,Smashed Pennies,3FrnyKLurSqJe0xIIuH2f8,16,0.822,0.547,294973,0.564,5.97e-06,B,0.963,-12.349,1,0.93,86.549,4/4,0.277,4.0,fearful
Comedy,John Caparulo,"Caplets: September, 2016",5Yw1HGBXalQGE34kiinuA6,15,0.811,0.686,442824,0.473,0.0,F#,0.974,-9.982,1,0.948,83.712,4/4,0.56,4.0,fearful
Comedy,Mitch Fatel,I Love Oral Sex,6Duvf5fR6FNmg1U4QomkUa,15,0.982,0.384,323032,0.901,0.00123,E,0.87,-11.629,0,0.948,81.252,4/4,0.47,4.0,fearful
Comedy,Katt Williams,It's An Emotional Job,7vSqddk0cudDAu0yoVNUEh,15,0.69,0.585,196627,0.788,0.0,B,0.226,-9.564,1,0.336,85.799,4/4,0.139,9.0,fearful
Comedy,Sinbad,BONUS: Make Me Wanna Holla,3zxZ4OHDPiSOhUFr295eZ6,16,0.683,0.427,241827,0.874,0.0,A#,0.972,-4.472,0,0.267,94.988,4/4,0.641,0.0,fearful
Comedy,Nick Thune,Elephant in the Room,1tzj6WV9RVLn5WCxcGNdqX,15,0.56,0.408,182176,0.784,0.0,G,0.757,-5.567,1,0.235,77.716,4/4,0.598,0.0,fearful
Comedy,Margaret Cho,Martha/Arnold,6thh4DFzINwwCGfo0rsFWz,17,0.758,0.517,279360,0.904,0.0,E,0.714,-11.059,1,0.936,81.525,4/4,0.0568,4.0,fearful
Comedy,Andrew Dice Clay,Birds - Live at The Madison Square Garden / 1990,3WDFuMkAFRkZOG7hxTVvhy,15,0.883,0.51,59533,0.912,0.0,C,0.966,-12.107,1,0.916,84.988,1/4,0.293,4.0,fearful
Comedy,Jon Reep,The Hickory Head Shake,1IwsDMre7z9SrPI7Nc7pJB,16,0.801,0.417,43787,0.831,0.0,C,0.74,-8.986,1,0.769,76.995,1/4,0.25,4.0,fearful
Comedy,Sinbad,Clean Clothing Is Optional,0VDyiIV0D5PZOZ6COzKcdR,15,0.791,0.503,110933,0.89,0.0,F#,0.701,-7.708,1,0.947,93.013,4/4,0.0907,4.0,fearful
